,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL427184,-41.0264143047,10.1542332131,True,False,2005.0,"year: 2005, median Ki: 7.0, median IC50: 7.6, median EC50: N/A, median AC50: N/A"
CHEMBL427354,14.8375295074,23.0925844421,True,False,2005.0,"year: 2005, median Ki: 57.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL428238,6.23066867918,-3.91518322059,True,False,2008.0,"year: 2008, median Ki: 1.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL431298,29.8756874161,-25.5696448592,True,False,1999.0,"year: 1999, median Ki: 1.26, median IC50: 2.0, median EC50: N/A, median AC50: N/A"
CHEMBL432713,5.55808469144,-8.95905854231,True,False,2001.0,"year: 2001, median Ki: 79.43, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL433461,26.6273656523,-15.1805823648,True,False,1999.0,"year: 1999, median Ki: 50.12, median IC50: 26.3, median EC50: N/A, median AC50: N/A"
CHEMBL433946,-30.1765375403,14.5048708081,True,False,2005.0,"year: 2005, median Ki: 0.79, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL433979,-11.7217525755,-13.2880222288,True,False,2005.0,"year: 2005, median Ki: 246.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL434365,28.6478660204,-9.44528165229,True,False,2006.0,"year: 2006, median Ki: 38.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL434932,-39.3603195422,7.06758036079,True,False,2005.0,"year: 2005, median Ki: 3.0, median IC50: 112.0, median EC50: N/A, median AC50: N/A"
CHEMBL435126,-5.44103566954,-2.33667945812,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: 40.0, median EC50: N/A, median AC50: N/A"
CHEMBL435524,33.3111680213,19.3890825252,True,False,2004.0,"year: 2004, median Ki: 14.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL435534,31.1363867005,15.3453162284,True,False,2004.0,"year: 2004, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL436124,-41.378205178,9.14727430674,True,False,2005.0,"year: 2005, median Ki: 49.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL438675,45.3499667507,0.0263014373026,True,False,2006.0,"year: 2006, median Ki: 5.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL443796,-29.998452899,15.9083727385,True,False,2000.0,"year: 2000, median Ki: 0.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL444015,27.968055034,28.6685410937,True,False,2004.0,"year: 2004, median Ki: 2.0, median IC50: 0.8, median EC50: N/A, median AC50: N/A"
CHEMBL444878,23.9380716828,29.2410315146,True,False,2004.0,"year: 2004, median Ki: 2.0, median IC50: 13.8, median EC50: N/A, median AC50: N/A"
CHEMBL445,-18.1518166653,7.0605908572,True,True,2012.0,"year: 2012, median Ki: 235.5, median IC50: 554.0, median EC50: N/A, median AC50: N/A"
CHEMBL445652,-16.3225222314,-22.411047355,True,False,2004.0,"year: 2004, median Ki: 18.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL446054,-18.077932492,-8.18494796358,True,False,2008.0,"year: 2008, median Ki: 1.58, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL446194,-36.449014749,9.72300989133,True,False,2007.0,"year: 2007, median Ki: 31.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL450673,-12.6173396944,2.17887762478,True,False,2008.0,"year: 2008, median Ki: 2.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL452402,-11.8634944006,1.22148177948,True,False,2008.0,"year: 2008, median Ki: 174.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL453732,-15.2288215113,-1.19099328721,True,False,2008.0,"year: 2008, median Ki: 26.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL455332,-11.9834103108,1.58793373535,True,False,2008.0,"year: 2008, median Ki: 42.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL45695,19.1962602502,-1.38422682829,True,False,2000.0,"year: 2000, median Ki: 5.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL457351,17.0437205243,24.651752534,True,False,2004.0,"year: 2004, median Ki: 3.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL457569,23.3978466298,-4.08156380032,True,False,2009.0,"year: 2009, median Ki: 216.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL457570,23.1824001142,-7.54989584114,True,False,2009.0,"year: 2009, median Ki: 51.0, median IC50: N/A, median EC50: 3.2, median AC50: N/A"
CHEMBL458001,4.66152021557,20.6926449538,True,False,2009.0,"year: 2009, median Ki: 489.78, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL458002,6.71663692162,22.0192898595,True,False,2009.0,"year: 2009, median Ki: 831.76, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL459347,0.514535804451,29.3268727886,True,False,2008.0,"year: 2008, median Ki: 22.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL459348,0.911282198989,29.5588682843,True,False,2008.0,"year: 2008, median Ki: 22.0, median IC50: 120.0, median EC50: N/A, median AC50: N/A"
CHEMBL459349,-0.335143369096,28.8174992309,True,False,2008.0,"year: 2008, median Ki: 41.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL459371,0.824605405124,26.4431372042,True,False,2008.0,"year: 2008, median Ki: 12.0, median IC50: 248.0, median EC50: N/A, median AC50: N/A"
CHEMBL459372,0.552182586416,26.1997313619,True,False,2008.0,"year: 2008, median Ki: 13.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL45977,19.0632010683,-1.44705161617,True,False,2000.0,"year: 2000, median Ki: 3.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL459782,0.184210147053,28.3833074707,True,False,2008.0,"year: 2008, median Ki: 196.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL45987,15.9588867015,4.58834649806,True,False,2000.0,"year: 2000, median Ki: 4.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL459987,-2.06131554759,27.2470327401,True,False,2008.0,"year: 2008, median Ki: 7.1, median IC50: 77.0, median EC50: N/A, median AC50: N/A"
CHEMBL459988,0.476313807941,26.3796323521,True,False,2008.0,"year: 2008, median Ki: 9.7, median IC50: 105.0, median EC50: N/A, median AC50: N/A"
CHEMBL459989,0.973735796073,29.5722472485,True,False,2008.0,"year: 2008, median Ki: 25.0, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL460001,1.58409621368,26.3573443523,True,False,2008.0,"year: 2008, median Ki: 88.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL460002,-0.137676093504,27.6701056953,True,False,2008.0,"year: 2008, median Ki: 79.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL460194,1.72944246438,30.427606727,True,False,2008.0,"year: 2008, median Ki: 13.0, median IC50: 117.0, median EC50: N/A, median AC50: N/A"
CHEMBL460195,0.261093279822,27.5884483783,True,False,2008.0,"year: 2008, median Ki: 3.1, median IC50: 96.0, median EC50: N/A, median AC50: N/A"
CHEMBL460624,1.00544102459,26.0321138845,True,False,2008.0,"year: 2008, median Ki: 176.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL460625,0.182239649761,25.7950606327,True,False,2008.0,"year: 2008, median Ki: 72.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL460626,-2.41221478222,28.6585869176,True,False,2008.0,"year: 2008, median Ki: 52.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL46071,28.761578246,-14.4407654247,True,False,1999.0,"year: 1999, median Ki: 12.44, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL46187,18.8995059472,0.418081465782,True,False,2000.0,"year: 2000, median Ki: 0.45, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL462529,1.09680003106,30.8095740136,True,False,2008.0,"year: 2008, median Ki: 31.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL467094,-26.0971332895,21.2362666003,True,False,2009.0,"year: 2009, median Ki: 257.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL471099,-19.7516283779,17.1542901034,True,False,2008.0,"year: 2008, median Ki: 19.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL471783,-18.1803772531,14.1351174341,True,False,2008.0,"year: 2008, median Ki: 41.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL474088,-17.5540980827,0.903487066208,True,False,2008.0,"year: 2008, median Ki: 239.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL474089,-16.5246579772,2.61233723866,True,False,2008.0,"year: 2008, median Ki: 48.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL475902,-18.4545523687,2.67145624698,True,False,2008.0,"year: 2008, median Ki: 50.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL475969,24.414751407,-4.87249811106,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 14.0, median AC50: N/A"
CHEMBL476006,-26.0674368574,-2.42149075146,True,False,2009.0,"year: 2009, median Ki: 4.5, median IC50: N/A, median EC50: 0.9, median AC50: N/A"
CHEMBL476108,0.744648854805,-31.8817279617,True,False,2008.0,"year: 2008, median Ki: 295.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL47691,20.0194770678,-1.51758324914,True,False,2000.0,"year: 2000, median Ki: 3.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL477385,-16.5476698377,-8.31866985605,True,False,2008.0,"year: 2008, median Ki: 7.94, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL477386,-17.8447208092,-8.35148162547,True,False,2008.0,"year: 2008, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL477387,-17.5553781322,-8.8638857311,True,False,2008.0,"year: 2008, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL477650,24.1982589207,-4.99139471567,True,False,2009.0,"year: 2009, median Ki: 53.0, median IC50: N/A, median EC50: 0.3, median AC50: N/A"
CHEMBL478223,-17.4139956136,-7.28697573219,True,False,2008.0,"year: 2008, median Ki: 7.94, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL478686,26.0648982477,-24.178501505,True,False,2009.0,"year: 2009, median Ki: 20.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL478870,-19.5117425773,-8.56767484484,True,False,2008.0,"year: 2008, median Ki: 3.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL478871,-22.34593388,-20.1407297136,True,False,2008.0,"year: 2008, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL478872,31.9692768614,-8.48004664562,True,False,2008.0,"year: 2008, median Ki: 39.81, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL478894,-27.4920123462,-3.4499879006,True,False,2009.0,"year: 2009, median Ki: 17.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL478895,-27.0218095608,-2.26837941369,True,False,2009.0,"year: 2009, median Ki: 31.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL478896,23.6479752413,-4.63122575431,True,False,2009.0,"year: 2009, median Ki: 276.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL479067,30.4408228615,-9.11630467273,True,False,2008.0,"year: 2008, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL479349,-17.7280150221,16.928454645,True,False,2008.0,"year: 2008, median Ki: 29.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL479362,-18.5181973419,18.8053907882,True,False,2008.0,"year: 2008, median Ki: 33.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL479374,-20.4946261248,19.6360859401,True,False,2008.0,"year: 2008, median Ki: 50.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL479375,-20.7541246067,19.5878290179,True,False,2008.0,"year: 2008, median Ki: 124.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL479548,-18.6106348964,19.923189809,True,False,2008.0,"year: 2008, median Ki: 19.0, median IC50: 162.0, median EC50: N/A, median AC50: N/A"
CHEMBL480123,-20.1027965103,20.9837121191,True,False,2008.0,"year: 2008, median Ki: 12.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL481278,-16.9264429531,14.9856230953,True,False,2008.0,"year: 2008, median Ki: 89.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL481472,-17.9396411195,16.0221401635,True,False,2008.0,"year: 2008, median Ki: 46.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL482099,-20.747834661,19.9952258368,True,False,2008.0,"year: 2008, median Ki: 504.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL482100,-21.1095232912,19.825465981,True,False,2008.0,"year: 2008, median Ki: 324.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL482260,-19.6150442687,22.4078878718,True,False,2008.0,"year: 2008, median Ki: 253.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL482541,-14.1403564227,-1.69544136766,True,False,2008.0,"year: 2008, median Ki: 18.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL482562,-26.0560907751,30.4393480037,True,False,2009.0,"year: 2009, median Ki: 2.3, median IC50: 8.0, median EC50: N/A, median AC50: N/A"
CHEMBL482568,4.47013044775,9.28099913652,True,False,2008.0,"year: 2008, median Ki: 61.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL482573,4.52875409014,9.97868071438,True,False,2008.0,"year: 2008, median Ki: 126.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL482736,-26.5805864525,31.8338958251,True,False,2009.0,"year: 2009, median Ki: 50.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL482737,-12.9602426127,-2.79119027725,True,False,2008.0,"year: 2008, median Ki: 5.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL482748,-14.4088520966,-1.93882265176,True,False,2008.0,"year: 2008, median Ki: 28.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL482749,-13.6494025151,-2.34262955818,True,False,2008.0,"year: 2008, median Ki: 11.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL482756,-25.1740995414,30.1465769594,True,False,2009.0,"year: 2009, median Ki: 18.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL482757,-26.3520569218,29.5957684218,True,False,2009.0,"year: 2009, median Ki: 4.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL482937,-13.2634595306,0.742638488943,True,False,2008.0,"year: 2008, median Ki: 3.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL482938,-12.5044771142,2.59553565539,True,False,2008.0,"year: 2008, median Ki: 6.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL482939,-14.0237083517,-2.26051071074,True,False,2008.0,"year: 2008, median Ki: 19.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL482988,-16.5352420276,0.891619192058,True,False,2008.0,"year: 2008, median Ki: 6.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL482989,-15.5326452598,1.15653392269,True,False,2008.0,"year: 2008, median Ki: 2.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL482990,-17.5151820193,0.817657246041,True,False,2008.0,"year: 2008, median Ki: 4.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL483148,4.73430175131,10.2575059102,True,False,2008.0,"year: 2008, median Ki: 1.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL483149,5.47275450828,10.5503257976,True,False,2008.0,"year: 2008, median Ki: 10.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL483358,5.55158987191,11.3606960928,True,False,2008.0,"year: 2008, median Ki: 0.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL483558,4.48175610092,10.3475445424,True,False,2008.0,"year: 2008, median Ki: 15.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL483559,5.73956574706,10.6752824849,True,False,2008.0,"year: 2008, median Ki: 11.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL483560,6.09322078219,10.4781149918,True,False,2008.0,"year: 2008, median Ki: 9.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL484009,-16.7326007224,0.0748828004544,True,False,2008.0,"year: 2008, median Ki: 8.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL484010,-17.72489935,0.44143064185,True,False,2008.0,"year: 2008, median Ki: 19.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL484164,-15.4167681379,5.1477043975,True,False,2008.0,"year: 2008, median Ki: 2.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL484333,-27.2874828152,30.8703869362,True,False,2009.0,"year: 2009, median Ki: 15.0, median IC50: 170.0, median EC50: N/A, median AC50: N/A"
CHEMBL484337,-16.845398673,4.7134199196,True,False,2008.0,"year: 2008, median Ki: 10.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL484345,-26.4654440711,32.0191956961,True,False,2009.0,"year: 2009, median Ki: 7.9, median IC50: 11.0, median EC50: N/A, median AC50: N/A"
CHEMBL484532,-13.1705797739,-2.36604790513,True,False,2008.0,"year: 2008, median Ki: 24.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL484533,-13.3684919137,-1.31121855549,True,False,2008.0,"year: 2008, median Ki: 10.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL484534,-13.7734467309,-1.6337600313,True,False,2008.0,"year: 2008, median Ki: 15.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL484593,-26.3520589103,29.595767228,True,False,2009.0,"year: 2009, median Ki: 3.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL484608,-12.4430385651,1.46157550192,True,False,2008.0,"year: 2008, median Ki: 92.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL484926,-27.1218351302,31.0965312655,True,False,2009.0,"year: 2009, median Ki: 1.8, median IC50: 53.0, median EC50: N/A, median AC50: N/A"
CHEMBL484927,-27.0453778328,30.8474178882,True,False,2009.0,"year: 2009, median Ki: 2.1, median IC50: 260.0, median EC50: N/A, median AC50: N/A"
CHEMBL484964,3.98165189841,12.6981875168,True,False,2008.0,"year: 2008, median Ki: 45.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL484965,3.76580284888,12.8600110265,True,False,2008.0,"year: 2008, median Ki: 70.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL485010,-14.0709355329,-1.79849793854,True,False,2008.0,"year: 2008, median Ki: 39.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL485016,-16.2810667313,1.44040280508,True,False,2008.0,"year: 2008, median Ki: 208.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL485147,-13.3337466638,1.21006105631,True,False,2008.0,"year: 2008, median Ki: 3.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL485531,-14.6449787997,1.70803137312,True,False,2008.0,"year: 2008, median Ki: 39.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL493,-12.17167157,23.2919939655,True,True,2005.0,"year: 2005, median Ki: 30.0, median IC50: 22.0, median EC50: N/A, median AC50: N/A"
CHEMBL495212,-4.87996423648,-35.5120190241,True,False,2008.0,"year: 2008, median Ki: N/A, median IC50: 768.0, median EC50: N/A, median AC50: N/A"
CHEMBL49598,19.5811873572,-0.889448684724,True,False,2000.0,"year: 2000, median Ki: 3.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL500305,-18.7655940903,18.4449086319,True,False,2008.0,"year: 2008, median Ki: 33.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL506736,-9.73458963171,3.79892026404,True,False,2008.0,"year: 2008, median Ki: 6.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL511489,-20.0169432894,16.3080672192,True,False,2008.0,"year: 2008, median Ki: 18.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL513051,-16.7140863427,17.9425908239,True,False,2008.0,"year: 2008, median Ki: 23.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL515307,-27.7154527261,-3.17610361742,True,False,2009.0,"year: 2009, median Ki: 10.0, median IC50: N/A, median EC50: 0.3, median AC50: N/A"
CHEMBL515624,-20.2031866177,-8.08489722081,True,False,2008.0,"year: 2008, median Ki: 2.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL517503,-17.4821277701,-7.8936964828,True,False,2008.0,"year: 2008, median Ki: 7.94, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL517707,1.44517739136,26.2723079565,True,False,2008.0,"year: 2008, median Ki: 36.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL517828,-16.5561924495,-7.76681907608,True,False,2008.0,"year: 2008, median Ki: 1.58, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL518017,0.0809326221726,29.8696850248,True,False,2008.0,"year: 2008, median Ki: 33.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL518153,-20.8633624142,20.0595070367,True,False,2008.0,"year: 2008, median Ki: 19.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL518591,-15.6686020905,-7.71569893287,True,False,2008.0,"year: 2008, median Ki: 1.26, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL518639,1.62254513031,25.9042637191,True,False,2008.0,"year: 2008, median Ki: 127.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL518670,-0.423088851116,28.4878723901,True,False,2008.0,"year: 2008, median Ki: 64.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL518762,-20.3336147808,20.7010279961,True,False,2008.0,"year: 2008, median Ki: 85.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL518781,2.78709089351,29.3602260137,True,False,2008.0,"year: 2008, median Ki: 54.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL519299,-21.5608590364,20.2023920072,True,False,2008.0,"year: 2008, median Ki: 139.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL519359,-13.5734770629,1.47443229411,True,False,2008.0,"year: 2008, median Ki: 219.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL519513,-12.7731290974,-1.94552680569,True,False,2008.0,"year: 2008, median Ki: 13.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL519536,-14.3574603482,1.32642685983,True,False,2008.0,"year: 2008, median Ki: 17.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL519670,-18.708544334,0.488750950499,True,False,2008.0,"year: 2008, median Ki: 17.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL520129,-26.3189014276,30.3450577199,True,False,2009.0,"year: 2009, median Ki: 1.3, median IC50: 10.0, median EC50: N/A, median AC50: N/A"
CHEMBL520267,-19.2543050818,17.1613586974,True,False,2008.0,"year: 2008, median Ki: 193.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL520343,-26.9169464766,31.2596421219,True,False,2009.0,"year: 2009, median Ki: 1.2, median IC50: 26.0, median EC50: N/A, median AC50: N/A"
CHEMBL520638,-13.1775904638,-1.96135366399,True,False,2008.0,"year: 2008, median Ki: 1.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL520777,-18.4474224655,14.9778113594,True,False,2008.0,"year: 2008, median Ki: 68.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL520795,-26.5831254037,31.5219270197,True,False,2009.0,"year: 2009, median Ki: 0.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL521419,-20.3167419387,18.4439235283,True,False,2008.0,"year: 2008, median Ki: 12.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL521426,-19.2102280866,16.4133683868,True,False,2008.0,"year: 2008, median Ki: 24.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL527098,-14.0261163713,-2.38517868327,True,False,2008.0,"year: 2008, median Ki: 2.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL553794,2.88968818483,4.83367951501,True,False,2002.0,"year: 2002, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL565552,-25.7758798117,-29.0947281433,True,False,2009.0,"year: 2009, median Ki: 1.0, median IC50: N/A, median EC50: 51.0, median AC50: N/A"
CHEMBL565723,-27.3372893122,-28.2202702553,True,False,2009.0,"year: 2009, median Ki: 0.3, median IC50: 8.3, median EC50: N/A, median AC50: N/A"
CHEMBL565724,-32.8537675558,-17.7161870607,True,False,2009.0,"year: 2009, median Ki: 0.9, median IC50: N/A, median EC50: 120.0, median AC50: N/A"
CHEMBL565730,-23.8902423633,-29.7399369106,True,False,2009.0,"year: 2009, median Ki: 4.7, median IC50: N/A, median EC50: 47.0, median AC50: N/A"
CHEMBL565731,-23.9466189178,-28.5045458497,True,False,2009.0,"year: 2009, median Ki: 2.1, median IC50: N/A, median EC50: 85.0, median AC50: N/A"
CHEMBL565745,-26.285183081,-28.6100345649,True,False,2009.0,"year: 2009, median Ki: 2.0, median IC50: N/A, median EC50: 18.0, median AC50: N/A"
CHEMBL565746,-32.8036145083,-17.6730027256,True,False,2009.0,"year: 2009, median Ki: 0.9, median IC50: 5.4, median EC50: N/A, median AC50: N/A"
CHEMBL565753,-29.9067357398,-29.8024213896,True,False,2009.0,"year: 2009, median Ki: 15.0, median IC50: N/A, median EC50: 154.0, median AC50: N/A"
CHEMBL565976,-25.343275491,-26.3721001699,True,False,2009.0,"year: 2009, median Ki: 1.0, median IC50: 6.2, median EC50: N/A, median AC50: N/A"
CHEMBL565977,-27.4741291801,-29.3408769917,True,False,2009.0,"year: 2009, median Ki: 4.3, median IC50: N/A, median EC50: 28.0, median AC50: N/A"
CHEMBL566213,17.5680992862,15.7846765809,True,False,2010.0,"year: 2010, median Ki: 13.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL566218,17.3171926047,12.4939845949,True,False,2010.0,"year: 2010, median Ki: 31.61, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL566219,15.9285362627,10.9442454246,True,False,2010.0,"year: 2010, median Ki: 33.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL566410,16.0011575304,12.1170808066,True,False,2010.0,"year: 2010, median Ki: 41.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL567805,-25.3723794048,-25.7453972479,True,False,2009.0,"year: 2009, median Ki: 88.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL568249,-28.2971047971,-29.3289477422,True,False,2009.0,"year: 2009, median Ki: 9.0, median IC50: N/A, median EC50: 31.0, median AC50: N/A"
