,activity,extra_tooltip,x,y
CHEMBL3664851,active,,14.439191,-9.843204
CHEMBL3664852,active,,14.455669,-9.860585
CHEMBL3664853,active,,14.895103,-10.396846
CHEMBL3664854,active,,15.193701,-10.023704
CHEMBL3664855,active,,14.881393,-10.425159
CHEMBL3664856,active,,14.897559,-9.991641
CHEMBL3664857,active,,14.888791,-10.211374
CHEMBL3664858,active,,14.818298,-10.209821
CHEMBL3664859,active,,14.729547,-10.213172
CHEMBL3664860,active,,15.101319,-9.92933
CHEMBL3664861,active,,14.762912,-9.878344
CHEMBL3664862,active,,14.52849,-9.945863
CHEMBL3664863,active,,14.795086,-10.251313
CHEMBL3664864,active,,13.887104,-11.114437
CHEMBL3664865,active,,14.908307,-10.227374
CHEMBL3664866,active,,15.072873,-9.823456
CHEMBL3664867,active,,14.680315,-9.840891
CHEMBL3664868,active,,13.207353,-10.373699
CHEMBL3664869,active,,13.174645,-10.298238
CHEMBL3664870,active,,13.196047,-10.249307
CHEMBL3664871,active,,13.299252,-10.48769
CHEMBL3664872,active,,13.357562,-10.353346
CHEMBL3664873,active,,15.174117,-11.724193
CHEMBL3664874,active,,15.062185,-9.760821
CHEMBL3664875,active,,14.794431,-10.534503
CHEMBL3664876,active,,14.752262,-9.882509
CHEMBL3664877,active,,14.798776,-9.830068
CHEMBL3664878,active,,14.946357,-10.284768
CHEMBL3664879,active,,14.889488,-10.547454
CHEMBL3664880,active,,15.064899,-10.400449
CHEMBL3664881,active,,14.767674,-9.820083
CHEMBL3664882,active,,13.689245,-10.565545
CHEMBL3664883,active,,12.327327,-10.267711
CHEMBL3664884,active,,14.531761,-10.318233
CHEMBL3664885,active,,14.555778,-9.710371
CHEMBL3664886,active,,13.200727,-10.273326
CHEMBL3664887,active,,15.455497,-9.018386
CHEMBL3664888,active,,14.700459,-9.893304
CHEMBL3664889,active,,13.02383,-10.24458
CHEMBL3664890,active,,14.453469,-10.328996
CHEMBL3664891,active,,14.515388,-10.545663
CHEMBL366679,active,,0.563579,6.70848
CHEMBL366900,active,,0.998282,0.447287
CHEMBL367087,active,,9.938024,6.066471
CHEMBL367129,active,,5.656167,-15.816491
CHEMBL367169,inactive,,9.795954,-10.609101
CHEMBL3675766,active,,-0.692191,-2.096515
CHEMBL3675767,active,,0.58501,-4.313038
CHEMBL3675768,active,,-0.578887,-2.350926
CHEMBL3675769,active,,0.603424,-4.500822
CHEMBL3676846,active,,14.930184,-9.261261
CHEMBL3676847,active,,14.624156,-9.818679
CHEMBL3676848,active,,14.802159,-10.335307
CHEMBL3676849,active,,15.079343,-10.132458
CHEMBL3676850,active,,14.811192,-9.340864
CHEMBL3676851,active,,14.760443,-9.587087
CHEMBL3676852,active,,14.593055,-9.835318
CHEMBL3676853,active,,14.693268,-10.526925
CHEMBL3676854,active,,13.252132,-10.070945
CHEMBL3676855,active,,14.705865,-9.713269
CHEMBL3676856,active,,15.04357,-9.159075
CHEMBL3676857,active,,14.595032,-9.293067
CHEMBL3676858,active,,13.134642,-10.685335
CHEMBL3676859,active,,14.942177,-9.54577
CHEMBL3676860,active,,14.834779,-10.171753
CHEMBL3676861,active,,14.782343,-10.14722
CHEMBL3676862,active,,14.711488,-10.347764
CHEMBL3676863,active,,14.780715,-10.045479
CHEMBL3676864,active,,11.77171,-10.421277
CHEMBL3676865,active,,15.004506,-9.879103
CHEMBL3676866,active,,14.708825,-9.785539
CHEMBL3676867,active,,14.712114,-10.225102
CHEMBL3676868,active,,14.782096,-9.306995
CHEMBL3676869,active,,12.86735,-10.08377
CHEMBL3676870,active,,14.889043,-9.503905
CHEMBL3676871,active,,14.778388,-10.388378
CHEMBL3676872,active,,14.770394,-9.662174
CHEMBL3676873,active,,15.024563,-9.514404
CHEMBL3676874,active,,14.866054,-10.209375
CHEMBL3676875,active,,14.613405,-9.635861
CHEMBL3676876,active,,14.943602,-10.099391
CHEMBL3676877,active,,14.259313,-9.742253
CHEMBL3676878,active,,14.875119,-9.401246
CHEMBL3676879,active,,14.709338,-10.410901
CHEMBL3676880,active,,14.414616,-9.820245
CHEMBL3676881,active,,14.580663,-9.887296
CHEMBL3676882,active,,14.710541,-9.927612
CHEMBL3676883,active,,14.379007,-10.394519
CHEMBL3676884,active,,14.515805,-9.508567
CHEMBL3676885,active,,14.959266,-10.008398
CHEMBL3676886,active,,12.980536,-10.708692
CHEMBL3676887,active,,14.659481,-9.799907
CHEMBL3676888,active,,14.443732,-10.210555
CHEMBL3676889,active,,14.425631,-9.904728
CHEMBL3676890,active,,14.954137,-9.974115
CHEMBL3676891,active,,14.657085,-9.938364
CHEMBL3676892,active,,14.688942,-9.907069
CHEMBL3676893,active,,14.867003,-10.260791
CHEMBL3676894,active,,12.890943,-9.972866
CHEMBL3676895,active,,12.898042,-10.247258
CHEMBL3676896,active,,13.352356,-10.834103
CHEMBL3676897,active,,14.76444,-10.223498
CHEMBL3676898,active,,14.834116,-10.03287
CHEMBL3676899,active,,14.846177,-9.443361
CHEMBL3676900,active,,14.790942,-9.252437
CHEMBL3676901,active,,16.646244,-1.796448
CHEMBL3676902,active,,14.832911,-10.005491
CHEMBL3676903,active,,13.08506,-10.221643
CHEMBL3676904,active,,12.7073,-10.563167
CHEMBL3676905,active,,14.576853,-10.568214
CHEMBL3676906,active,,12.784196,-10.397027
CHEMBL3676907,active,,14.942285,-11.765886
CHEMBL3676908,active,,11.107958,-10.656526
CHEMBL3676909,active,,11.970043,-10.540156
CHEMBL3676910,active,,13.107141,-10.468729
CHEMBL3676911,active,,13.519699,-11.251756
CHEMBL3676912,active,,13.13887,-10.5062
CHEMBL3676913,active,,12.998078,-10.37161
CHEMBL3676914,active,,13.116102,-10.148252
CHEMBL3676915,active,,12.925475,-10.001435
CHEMBL3676916,active,,13.026554,-10.610019
CHEMBL3676917,active,,14.887841,-10.478031
CHEMBL3676918,active,,12.650586,-10.663205
CHEMBL3676919,active,,13.439512,-10.225941
CHEMBL3676920,active,,13.021252,-10.055439
CHEMBL3676921,active,,14.845835,-10.114417
CHEMBL3676922,active,,14.815324,-10.723839
CHEMBL3676924,active,,14.894371,-10.888631
CHEMBL3676925,active,,14.519922,-10.387391
CHEMBL3676926,active,,13.161234,-10.191253
CHEMBL3676927,active,,14.15339,-10.641164
CHEMBL3676928,active,,13.357099,-10.378839
CHEMBL3676929,active,,13.240607,-10.14487
CHEMBL3676932,active,,12.684835,-10.012271
CHEMBL3676933,active,,13.339468,-10.215105
CHEMBL367720,active,,1.479404,-0.521082
CHEMBL368061,inactive,,7.164967,-2.288122
CHEMBL368686,inactive,,-0.713294,2.662211
CHEMBL368961,active,,-0.360827,-1.54345
CHEMBL3695354,active,,14.940605,-9.383516
CHEMBL3695355,active,,15.023253,-9.657145
CHEMBL3695356,active,,15.188506,-9.701145
CHEMBL3695357,active,,14.954436,-10.254848
CHEMBL3695358,active,,15.112256,-8.802693
CHEMBL3695359,active,,15.066695,-9.849169
CHEMBL3695360,active,,15.138433,-10.118268
CHEMBL3695361,active,,15.417181,-9.753323
CHEMBL3695362,active,,14.83102,-9.735326
CHEMBL3695363,active,,14.804981,-9.849608
CHEMBL3695364,active,,14.737166,-9.890248
CHEMBL3695365,active,,14.731496,-10.44433
CHEMBL3695366,active,,15.097232,-9.697927
CHEMBL3695367,active,,15.13289,-9.694898
CHEMBL3695368,active,,14.958863,-9.746532
CHEMBL3695369,active,,14.867024,-10.412805
CHEMBL3695370,active,,13.232698,-10.161712
CHEMBL3695371,active,,14.672138,-9.4191
CHEMBL3695372,active,,14.925785,-10.208987
CHEMBL3695373,active,,15.128629,-9.273355
CHEMBL3695374,active,,14.974303,-10.414635
CHEMBL3695375,active,,15.01803,-10.218689
CHEMBL3695376,active,,15.134074,-10.02896
CHEMBL3695377,active,,15.298054,-9.958751
CHEMBL3695378,active,,15.209241,-10.100051
CHEMBL3695379,active,,15.199955,-9.866712
CHEMBL3695380,active,,15.217427,-9.525692
CHEMBL3695381,active,,15.112352,-9.73598
CHEMBL3695382,active,,15.05354,-10.041819
CHEMBL3695383,active,,15.213254,-9.891243
CHEMBL3695384,active,,15.271992,-9.967363
CHEMBL3695385,active,,15.230096,-10.113744
CHEMBL3695386,active,,13.164454,-10.588617
CHEMBL3695387,active,,12.939368,-9.973886
CHEMBL3695388,active,,12.966191,-10.208394
CHEMBL3695389,active,,14.501452,-9.87135
CHEMBL3695390,active,,14.504444,-9.67195
CHEMBL3695391,active,,15.346629,-9.911873
CHEMBL3695392,active,,15.249346,-10.046682
CHEMBL3695393,active,,12.949921,-10.243996
CHEMBL3695394,active,,14.652593,-9.476095
CHEMBL3695395,active,,13.456313,-9.809209
CHEMBL3695396,active,,14.623674,-9.20793
CHEMBL3695397,active,,14.775228,-12.815672
CHEMBL3695398,active,,13.038383,-9.979201
CHEMBL3695399,active,,13.054291,-10.45863
CHEMBL3695400,active,,14.999662,-9.781038
CHEMBL3695401,active,,14.997205,-9.884673
CHEMBL3695402,active,,14.184272,-10.550099
CHEMBL3695403,active,,11.865036,-10.244461
CHEMBL3695404,active,,14.476246,-10.245689
CHEMBL3695405,active,,15.051087,-10.212307
CHEMBL3695406,active,,15.094563,-10.067452
CHEMBL3695407,active,,15.264606,-10.048188
CHEMBL3695408,active,,14.964983,-9.803508
CHEMBL3695409,active,,14.150988,-10.486284
CHEMBL3695410,active,,12.899862,-10.135965
CHEMBL3695411,active,,15.065688,-10.016977
CHEMBL3695412,active,,15.267771,-10.164597
CHEMBL3695413,active,,15.304464,-9.971136
CHEMBL3695414,active,,14.991015,-9.672828
CHEMBL3695415,active,,15.234171,-9.992153
CHEMBL3695416,active,,15.182542,-10.000277
CHEMBL3695417,active,,14.889755,-9.33999
CHEMBL3695418,active,,14.757142,-10.381642
CHEMBL3695419,active,,14.753058,-10.491067
CHEMBL3695420,active,,14.822055,-9.990876
CHEMBL3695421,active,,12.9799,-10.235494
CHEMBL3695422,active,,13.091149,-10.356457
CHEMBL3695423,active,,13.820577,-8.964188
CHEMBL3695424,active,,14.765321,-10.477685
CHEMBL3695425,active,,15.417435,-9.928205
CHEMBL3695426,active,,15.158838,-9.744458
CHEMBL3695427,active,,15.034622,-9.700402
CHEMBL3695428,active,,15.231584,-10.180805
CHEMBL3695429,active,,15.226287,-9.916151
CHEMBL3695430,active,,13.549274,-11.159265
CHEMBL3695431,active,,12.759465,-10.687934
CHEMBL3695432,active,,13.022007,-10.318072
CHEMBL3695433,active,,15.156219,-10.103825
CHEMBL3695434,active,,15.164485,-9.876224
CHEMBL3695435,active,,15.006,-10.228472
CHEMBL3695436,active,,15.239078,-9.44549
CHEMBL3695437,active,,15.393209,-9.520726
CHEMBL3695438,active,,15.342486,-9.571527
CHEMBL3695439,active,,15.191179,-9.507209
CHEMBL3695440,active,,15.091856,-9.188802
CHEMBL3695441,active,,13.42723,-10.563983
CHEMBL3695442,active,,12.692485,-9.953567
CHEMBL3695443,active,,13.005292,-10.467664
CHEMBL3695444,active,,12.000592,-10.285343
CHEMBL3695445,active,,12.887763,-10.431495
CHEMBL3695446,active,,13.097643,-10.244064
CHEMBL3695447,active,,12.735315,-10.313967
CHEMBL3696484,active,,1.851691,-7.17826
CHEMBL3696485,active,,3.182055,-6.620755
CHEMBL3697952,active,,15.602288,-9.159193
CHEMBL3697953,active,,15.827396,-9.34974
CHEMBL3697954,active,,15.97709,-9.266783
CHEMBL3697955,active,,15.834782,-9.27951
CHEMBL3697956,active,,15.768473,-9.318423
CHEMBL3697957,active,,15.715168,-8.972965
CHEMBL3697958,active,,16.474596,-8.985829
CHEMBL3697959,active,,16.365345,-8.920621
CHEMBL3697962,active,,15.471498,-9.015921
CHEMBL3697965,active,,15.540466,-9.54259
CHEMBL3697966,active,,14.59117,-9.251088
CHEMBL3697967,active,,16.429506,-8.977896
CHEMBL3697968,active,,15.871953,-9.172908
CHEMBL3697970,active,,15.532476,-9.294058
CHEMBL3697971,active,,15.472233,-9.484351
CHEMBL3697972,active,,16.483295,-9.00147
CHEMBL3697973,active,,16.036064,-9.26151
CHEMBL3697975,active,,16.375347,-8.950306
CHEMBL3697977,active,,16.265694,-8.979443
CHEMBL3697978,active,,16.373684,-9.054862
CHEMBL3697980,active,,15.535404,-9.437669
CHEMBL3697981,active,,15.913734,-9.353605
CHEMBL3697982,active,,15.926761,-9.241967
CHEMBL3697983,active,,15.900377,-9.371826
CHEMBL3697984,active,,13.038555,-5.448548
CHEMBL3697985,active,,16.041044,-9.047195
CHEMBL3697987,active,,15.391892,-9.65907
CHEMBL3697988,active,,16.079636,-9.023968
CHEMBL3697989,active,,15.443144,-9.358738
CHEMBL3697990,active,,15.581059,-9.396633
CHEMBL3697991,active,,15.353924,-9.837358
CHEMBL3697993,active,,15.674604,-9.134324
CHEMBL3697994,active,,15.744582,-9.126068
CHEMBL3697997,active,,13.220096,-9.72817
CHEMBL3697998,active,,13.280132,-9.17833
CHEMBL3697999,active,,13.23467,-9.947483
CHEMBL3698000,active,,13.237267,-10.032341
CHEMBL3698001,active,,13.320609,-9.927601
CHEMBL3698002,active,,13.902355,-11.119577
CHEMBL3698003,active,,15.659729,-9.200379
CHEMBL3698004,active,,15.788661,-9.088045
CHEMBL3698006,active,,15.417391,-9.971766
CHEMBL3698007,active,,15.306008,-10.13269
CHEMBL3698008,active,,16.557903,-8.921777
CHEMBL3698009,active,,13.258085,-9.597495
CHEMBL3698010,active,,15.674421,-9.15694
CHEMBL3698013,active,,16.001722,-8.897898
CHEMBL3698015,active,,15.676557,-9.078103
CHEMBL3698016,active,,12.413629,-4.962561
CHEMBL3698017,active,,6.525486,-4.495181
CHEMBL3698018,active,,11.966123,-9.776441
CHEMBL3698019,active,,13.852818,-7.371809
CHEMBL3698022,active,,16.426182,-8.917788
CHEMBL3698023,active,,16.211185,-9.036309
CHEMBL3698024,active,,13.232231,-9.647555
CHEMBL3698026,active,,15.600626,-8.670597
CHEMBL369997,inactive,,16.408152,6.421393
CHEMBL370110,active,,2.218247,-2.616684
CHEMBL3701893,active,,12.771821,-4.540509
CHEMBL3701894,active,,13.552416,-5.03701
CHEMBL3701895,active,,13.78045,-5.237744
CHEMBL3701896,active,,13.922881,-5.365981
CHEMBL3701897,active,,13.640333,-5.190349
CHEMBL3701898,active,,13.588298,-5.462473
CHEMBL3701899,active,,13.741274,-5.214065
CHEMBL370191,active,,10.762346,-5.311483
CHEMBL371200,active,,4.103511,-11.024939
CHEMBL37169,inactive,,-1.182443,2.614241
CHEMBL372308,active,,-2.470678,0.419872
CHEMBL372453,inactive,,-0.288032,-4.728188
CHEMBL372854,active,,19.197882,6.800885
CHEMBL373052,active,,10.153815,-11.206984
CHEMBL373873,active,,0.802976,-2.433933
CHEMBL3740143,active,,12.528118,-8.341016
CHEMBL3740474,active,,12.521686,-8.350622
CHEMBL3740760,active,,12.266101,-7.859558
CHEMBL3740829,active,,12.549735,-8.372833
CHEMBL3741175,active,,12.538928,-8.332615
CHEMBL3742127,active,,12.53161,-8.315154
CHEMBL3742273,active,,12.562577,-8.358465
CHEMBL374749,active,,-0.184911,-1.089123
CHEMBL3752512,active,,9.692618,7.784916
CHEMBL3753266,active,,9.638969,7.801808
CHEMBL3758330,active,,-0.044292,-3.477385
CHEMBL3758368,active,,1.893985,-4.074648
CHEMBL3758610,active,,0.627875,-4.200305
CHEMBL3758665,active,,0.929324,-4.243289
CHEMBL3758741,active,,1.400956,-3.16732
CHEMBL3758881,active,,3.769657,-5.328391
CHEMBL3759312,active,,1.472328,-5.28688
CHEMBL3759441,active,,1.049351,-4.124876
CHEMBL3759491,active,,0.756088,-3.513197
CHEMBL3759513,active,,2.798782,3.821065
CHEMBL3759607,active,,0.508977,-3.450683
CHEMBL3759865,active,,-0.327662,1.728661
CHEMBL3760063,active,,2.078927,-2.599134
CHEMBL3760110,active,,-0.360066,-3.518454
CHEMBL376020,active,,0.690587,-3.769692
CHEMBL37604,inactive,,9.06792,-1.0116
CHEMBL3763418,inactive,,7.992071,-18.988619
CHEMBL37638,inactive,,0.360417,4.552209
CHEMBL3764143,active,,7.773632,-19.042686
CHEMBL3764191,inactive,,7.505926,-18.872036
CHEMBL3764212,inactive,,7.602532,-18.962969
CHEMBL3764245,inactive,,8.859134,-18.520931
CHEMBL3764246,inactive,,7.837528,-19.352404
CHEMBL3764306,inactive,,7.691727,-18.993231
CHEMBL376445,active,,-0.796944,-1.906738
CHEMBL3764557,active,,7.656222,-18.956308
CHEMBL3764586,inactive,,7.770892,-18.972332
CHEMBL3764597,inactive,,7.52082,-18.926212
CHEMBL3764612,inactive,,7.621995,-18.975475
CHEMBL3764639,inactive,,7.600163,-18.976803
CHEMBL3764830,inactive,,7.605856,-18.974026
CHEMBL3764833,inactive,,7.612884,-18.867411
CHEMBL3764884,inactive,,7.627961,-18.942808
CHEMBL3765072,inactive,,7.768518,-19.027388
CHEMBL3765169,inactive,,7.571867,-18.940176
CHEMBL3765266,inactive,,7.689081,-19.003727
CHEMBL3765267,inactive,,7.56993,-18.97122
CHEMBL3765285,inactive,,7.70379,-19.035656
CHEMBL3765402,inactive,,7.604965,-18.890863
CHEMBL3765422,inactive,,7.603902,-18.944586
CHEMBL37706,inactive,,-0.343189,4.171123
CHEMBL377299,active,,11.214369,-6.476006
CHEMBL3774411,active,,8.8224,-18.686071
CHEMBL3774412,active,,8.8897,-18.466673
CHEMBL3774425,active,,8.80143,-18.755152
CHEMBL3774431,active,,12.860824,-6.493219
CHEMBL3774462,active,,9.251808,-18.414511
CHEMBL3774463,active,,9.436691,-18.208502
CHEMBL3774490,active,,8.933531,-18.654963
CHEMBL3774515,active,,9.4594,-19.286821
CHEMBL3774519,active,,9.047523,-18.463451
CHEMBL3774534,active,,8.95313,-18.881227
CHEMBL3774540,active,,9.23945,-18.981333
CHEMBL3774569,active,,8.910816,-18.332375
CHEMBL3774588,active,,9.233432,-18.721863
CHEMBL3774591,active,,9.052643,-18.601997
CHEMBL3774621,active,,9.059448,-18.870264
CHEMBL3774649,active,,12.566855,-6.349861
CHEMBL3774683,active,,8.770864,-18.644541
CHEMBL3774769,active,,8.698084,-18.662189
CHEMBL3774783,active,,8.823259,-18.758116
CHEMBL3774869,active,,9.045157,-18.509192
CHEMBL3774895,active,,8.910614,-18.965393
CHEMBL3774911,active,,8.905488,-18.720785
CHEMBL377498,inactive,,16.41795,6.571115
CHEMBL3774996,active,,8.965888,-18.524071
CHEMBL3775005,active,,9.153174,-18.736919
CHEMBL3775023,active,,9.108867,-18.321495
CHEMBL3775033,active,,8.998406,-18.463551
CHEMBL3775036,active,,9.175103,-19.064238
CHEMBL3775071,active,,9.06394,-18.29207
CHEMBL3775197,active,,8.816541,-18.832201
CHEMBL3775214,active,,8.960965,-18.884905
CHEMBL3775226,active,,9.240355,-18.961861
CHEMBL3775243,active,,9.033978,-18.659426
CHEMBL3775256,active,,9.024756,-18.903824
CHEMBL3775294,active,,9.04179,-18.664894
CHEMBL3775301,active,,9.336441,-18.941742
CHEMBL3775338,active,,9.398035,-19.011274
CHEMBL3775350,active,,8.882103,-18.593418
CHEMBL3775386,active,,8.924524,-18.795027
CHEMBL3775395,active,,9.441963,-19.295465
CHEMBL3775408,active,,8.877884,-18.837336
CHEMBL3775482,active,,8.898716,-18.889824
CHEMBL3775534,active,,9.23329,-18.725977
CHEMBL3775554,active,,8.709251,-18.771076
CHEMBL3775572,active,,8.722907,-18.864388
CHEMBL3775583,active,,8.76193,-18.687912
CHEMBL3775589,active,,9.289399,-18.663147
CHEMBL3775591,active,,9.118917,-18.832375
CHEMBL3775598,active,,8.877442,-18.311651
CHEMBL3775604,active,,8.743069,-18.716827
CHEMBL3775618,active,,9.012442,-18.429764
CHEMBL3775631,active,,9.050406,-18.498924
CHEMBL3775667,active,,8.94935,-18.456217
CHEMBL3775718,active,,8.787637,-18.637047
CHEMBL3775737,active,,9.445784,-18.081385
CHEMBL3775753,active,,9.007856,-18.402163
CHEMBL3775771,active,,8.989989,-18.516508
CHEMBL3775810,active,,8.887856,-18.661779
CHEMBL3775836,active,,9.048793,-18.462629
CHEMBL3775872,active,,9.322462,-19.087662
CHEMBL3775946,active,,8.980102,-18.856211
CHEMBL3775961,active,,9.257736,-19.027996
CHEMBL3775967,active,,9.133293,-18.749613
CHEMBL3779928,active,,3.402658,-1.897308
CHEMBL3780184,active,,3.559037,-2.033979
CHEMBL3780438,inactive,,-13.586201,-10.767628
CHEMBL3780481,active,,6.995006,13.322001
CHEMBL3780506,active,,3.328168,-2.00946
CHEMBL3780812,inactive,,-13.572531,-10.667761
CHEMBL3780975,inactive,,-13.519967,-10.719304
CHEMBL3781840,active,,3.883402,-2.07669
CHEMBL378455,active,,0.389992,6.326633
CHEMBL378680,inactive,,1.049963,6.28493
CHEMBL379177,active,,0.716381,5.934639
CHEMBL3792731,inactive,,-1.294618,5.014521
CHEMBL379446,inactive,,16.31571,6.63525
CHEMBL379679,inactive,,16.297001,6.206804
CHEMBL3797758,active,,-15.007385,-11.789145
CHEMBL3797876,inactive,,-14.76625,-11.47149
CHEMBL3798179,active,,-0.190414,-10.836658
CHEMBL3799455,active,,-10.960944,1.239448
CHEMBL3800303,active,,-12.548502,0.99239
CHEMBL3800341,active,,-11.326448,0.810215
CHEMBL3800400,inactive,,-10.427438,0.790127
CHEMBL380054,inactive,,1.097909,6.115016
CHEMBL3800633,inactive,,-0.209729,-10.731574
CHEMBL380330,active,,7.090715,9.430652
CHEMBL380464,active,,9.659328,7.755532
CHEMBL380597,active,,10.86322,-5.311831
CHEMBL381127,inactive,,16.486963,6.498134
CHEMBL3817898,active,,7.779223,4.355488
CHEMBL3818047,active,,7.945236,4.436548
CHEMBL3818128,inactive,,7.790054,5.432127
CHEMBL3818478,active,,11.844269,-14.257367
CHEMBL3818805,active,,11.131075,-4.339307
CHEMBL3818881,active,,11.15834,0.554249
CHEMBL3818935,active,,5.216781,-7.940773
CHEMBL3818994,active,,7.855737,4.51074
CHEMBL3819427,active,,7.865582,4.454017
CHEMBL3819434,active,,11.074832,0.574204
CHEMBL3819567,active,,6.355571,-6.774153
CHEMBL3819642,active,,8.082703,1.078359
CHEMBL382568,active,,11.116931,-4.930286
CHEMBL38262,inactive,,0.090666,4.145674
CHEMBL383188,active,,11.188643,-4.946458
CHEMBL383205,active,,10.545927,-5.454177
CHEMBL38349,inactive,,-0.175529,7.273017
CHEMBL383805,inactive,,15.219704,9.801891
CHEMBL385289,active,,0.747517,-3.912371
CHEMBL386986,active,,3.137308,-9.528754
CHEMBL388247,active,,8.034247,5.915209
CHEMBL388674,active,,-4.776245,7.146355
CHEMBL389356,inactive,,8.602168,7.973289
CHEMBL389559,inactive,,-0.991329,-14.485614
CHEMBL390181,active,,2.426659,-6.255416
CHEMBL390253,active,,-0.887063,-1.05746
CHEMBL390429,active,,8.63801,-20.571819
CHEMBL390649,active,,8.655538,-20.560118
CHEMBL391057,active,,4.884378,-4.884509
CHEMBL391120,active,,-15.546494,-0.993877
CHEMBL391661,inactive,,-0.229456,-8.850978
CHEMBL391699,active,,11.283814,-10.37717
CHEMBL391700,active,,5.486714,-7.805237
CHEMBL392158,active,,14.697138,4.103492
CHEMBL392579,active,,5.30915,-9.45851
CHEMBL393027,inactive,,0.859733,8.377519
CHEMBL393556,active,,11.719838,-10.228774
CHEMBL393775,active,,5.563039,-2.235868
CHEMBL394019,active,,4.528069,-6.144699
CHEMBL394110,active,,1.505486,-2.293997
CHEMBL394189,active,,5.763158,-6.840548
CHEMBL394541,active,,-0.668315,-3.805119
CHEMBL394777,inactive,,7.584403,9.000596
CHEMBL394862,active,,-0.962673,-0.743902
CHEMBL395501,active,,8.266411,5.21689
CHEMBL395525,active,,-4.834961,7.135824
CHEMBL395741,active,,8.450544,-20.672682
CHEMBL395742,active,,8.610879,-20.674129
CHEMBL395743,active,,9.000878,-20.380594
CHEMBL395933,active,,6.241692,5.182861
CHEMBL396561,inactive,,9.95515,7.605004
CHEMBL397103,active,,13.645907,5.260195
CHEMBL397180,inactive,,7.472269,7.039631
CHEMBL397207,inactive,,8.54257,7.69771
CHEMBL397222,active,,8.640888,-20.620617
CHEMBL397429,active,,8.719339,-20.6159
CHEMBL397476,active,,-4.848225,7.1308
CHEMBL397592,active,,13.98229,5.206017
CHEMBL398368,inactive,,9.927332,-4.408165
CHEMBL399601,inactive,,0.917075,8.447378
CHEMBL399833,active,,11.510718,-10.42936
CHEMBL40082,active,,14.386531,4.077353
CHEMBL401223,active,,5.863541,-9.57871
CHEMBL401224,active,,5.527126,-6.584319
CHEMBL401576,active,,8.69504,-20.539984
CHEMBL401728,active,,9.131098,-20.320166
CHEMBL401752,active,,8.451353,-20.77877
CHEMBL402016,active,,8.77023,-20.537146
CHEMBL402087,active,,8.383157,-20.803112
CHEMBL402215,active,,9.410399,-19.811737
CHEMBL402826,active,,8.524603,-20.819395
CHEMBL402853,active,,8.52631,-20.808186
CHEMBL403181,active,,8.494775,-20.714231
CHEMBL403804,active,,9.219069,-20.179144
CHEMBL404352,inactive,,-11.140205,-18.364113
CHEMBL404363,active,,8.656351,-20.542032
CHEMBL404404,active,,8.94943,-20.367451
CHEMBL404888,inactive,,1.521061,-0.777082
CHEMBL40497,active,,14.035803,4.353104
CHEMBL405292,inactive,,3.678388,5.961739
CHEMBL405345,inactive,,7.616401,11.773746
CHEMBL407818,inactive,,3.984998,6.594624
CHEMBL408169,active,,8.367537,-20.555578
CHEMBL411,inactive,,-13.551973,-15.496547
CHEMBL412665,inactive,,1.182418,4.560761
CHEMBL413275,active,,2.098827,1.604599
CHEMBL413554,inactive,,-0.412266,4.438801
CHEMBL414839,active,,0.93924,0.351143
CHEMBL415014,inactive,,0.202061,6.085865
CHEMBL415520,active,,0.994137,-3.400188
CHEMBL416047,active,,14.003497,4.366573
CHEMBL416481,active,,13.933224,-1.660573
CHEMBL416508,active,,10.581656,-9.663955
CHEMBL416842,active,,5.636857,-15.80506
CHEMBL416846,active,,14.133477,-2.189924
CHEMBL418321,active,,6.4654,7.834602
CHEMBL418671,active,,2.190589,1.351706
CHEMBL418854,active,,-0.374515,-3.673581
CHEMBL419487,active,,11.615246,-10.288862
CHEMBL419505,active,,-0.492842,-1.741454
CHEMBL419760,active,,2.969919,-0.062628
CHEMBL420748,active,,16.04365,-0.798421
CHEMBL420789,active,,11.640414,-10.249298
CHEMBL420986,active,,-11.588693,-12.367421
CHEMBL420997,inactive,,0.945066,3.715157
CHEMBL421085,active,,0.361191,-2.59023
CHEMBL421936,active,,16.52758,6.214192
CHEMBL422274,inactive,,-19.219242,22.747992
CHEMBL422788,active,,-1.123336,2.513123
CHEMBL422883,active,,8.771002,-10.634802
CHEMBL422959,inactive,,6.488515,5.607835
CHEMBL423040,active,,-0.169259,3.085908
CHEMBL423122,active,,14.087406,-2.246124
CHEMBL423198,active,,7.465441,-9.972288
CHEMBL423440,inactive,,0.848637,-0.490446
CHEMBL423499,active,,13.447376,-5.189619
CHEMBL423659,inactive,,-0.747344,5.390806
CHEMBL423735,active,,1.234633,-3.686516
CHEMBL423890,active,,-12.197444,-12.064165
CHEMBL424458,active,,11.138048,-7.661562
CHEMBL424575,active,,5.567626,-4.129873
CHEMBL424667,active,,0.898796,-3.208785
CHEMBL424678,active,,10.867209,-5.221253
CHEMBL424690,active,,10.668182,-5.411512
CHEMBL425143,active,,-0.511693,-1.204854
CHEMBL425285,active,,4.071017,-6.862991
CHEMBL426317,inactive,,1.996393,-2.167666
CHEMBL426425,active,,4.440369,-10.762948
CHEMBL426473,active,,11.055534,-5.056729
CHEMBL426629,active,,4.024314,-10.943066
CHEMBL426834,inactive,,-2.291703,-1.409934
CHEMBL426994,active,,1.144604,-0.449111
CHEMBL427173,active,,4.283271,-10.71095
CHEMBL427836,active,,9.400393,-19.928045
