,x,y,year,in_drugbank
CHEMBL19491,17.3551664821,-46.2040915695,1992,False
CHEMBL194994,5.04205291841,-70.4276569117,2004,False
CHEMBL1950649,55.1525280787,6.89658414088,0,True
CHEMBL1951143,-33.6447648651,7.96729386304,0,True
CHEMBL195706,-1.9116960001,-72.0805656375,2005,False
CHEMBL1957800,49.0004656298,-33.6760055079,2011,False
CHEMBL1957801,46.4041353699,-34.6120688835,2011,False
CHEMBL1957802,46.4048525641,-32.342596003,2011,False
CHEMBL1957803,48.600747733,-38.1582650428,2011,False
CHEMBL1957804,48.8916845541,-37.8367290046,2011,False
CHEMBL1957805,48.3486260815,-33.9740351576,2011,False
CHEMBL1957807,48.9629200048,-38.1424879115,2011,False
CHEMBL1957808,52.0161285695,-34.2877211055,2011,False
CHEMBL1957810,51.9165937839,-36.7927254159,2011,False
CHEMBL1957811,49.1392375445,-38.0465728051,2011,False
CHEMBL1957812,51.6616819248,-36.7364360963,2011,False
CHEMBL1957813,49.0137429404,-36.8214220622,2011,False
CHEMBL1957814,50.0170302381,-34.5166327523,2011,False
CHEMBL1957815,49.3426810589,-34.7759080296,2011,False
CHEMBL1957816,51.9381220425,-40.3848567491,2011,False
CHEMBL1957817,47.145490823,-39.7931032576,2011,False
CHEMBL1957818,47.9681101343,-41.1438726409,2011,False
CHEMBL1957820,45.5859744884,-37.4349767489,2011,False
CHEMBL1957821,50.0924745973,-36.2387865295,2011,False
CHEMBL195856,1.66261722185,-74.0652412319,2005,False
CHEMBL19589,17.680946374,-44.46828574,1995,False
CHEMBL196,48.1204460466,4.40430204287,0,True
CHEMBL19615,48.3246113283,-24.1596852056,1995,False
CHEMBL1963681,34.1489796932,-6.97528983994,0,True
CHEMBL1963683,-6.51385642855,49.831629725,0,True
CHEMBL196514,-54.0410478686,5.11854544729,2007,False
CHEMBL196932,4.92973542523,-73.07598013,2004,False
CHEMBL196953,-86.9558479881,18.7176670764,2005,False
CHEMBL197,-48.3585953234,-10.9360038174,0,True
CHEMBL197135,4.88973393082,-70.3139666768,2004,False
CHEMBL197170,-86.4081508457,17.2860282901,2005,False
CHEMBL197408,29.6404959367,37.5515337152,2005,False
CHEMBL197630,-73.6554745804,13.1109486787,2005,False
CHEMBL197646,-65.7189636992,7.02725758346,2005,False
CHEMBL197653,-57.7595275676,-39.6810008723,2006,False
CHEMBL197664,-66.2159958815,12.0276477716,2005,False
CHEMBL197807,-87.2975976975,17.9547711186,2005,False
CHEMBL198007,-87.6847862292,17.9977137873,2005,False
CHEMBL198015,-94.0634206337,13.4118802608,2005,False
CHEMBL198097,-85.7595618217,18.2449351779,2005,False
CHEMBL198109,-82.9767242423,18.1746205329,2005,False
CHEMBL198123,-69.745106611,13.2946114951,2005,False
CHEMBL198124,-66.5073623545,13.723763381,2005,False
CHEMBL198171,-85.1519802892,21.7331559735,2005,False
CHEMBL198330,-86.724361069,15.9857409954,2005,False
CHEMBL198362,-34.7691390992,23.1493421898,0,True
CHEMBL198440,-90.4170219957,20.7969576054,2005,False
CHEMBL198458,-82.2010962025,17.5437534049,2005,False
CHEMBL198463,65.768137539,9.70714842417,2005,False
CHEMBL198617,-65.6631065835,7.36504099163,2005,False
CHEMBL198712,-89.0330219349,16.0958119293,2005,False
CHEMBL199177,-85.8726637747,18.859523798,2005,False
CHEMBL199385,-59.7144720888,-38.5759383744,2006,False
CHEMBL199775,-60.6262494444,-41.9191951765,2006,False
CHEMBL2,-37.2974929091,71.225512385,0,True
CHEMBL20,-2.98358835053,-37.1615412853,0,True
CHEMBL200104,-58.1520863588,-39.0299976545,2006,False
CHEMBL2010601,26.7779455427,46.0629947228,0,True
CHEMBL201062,-53.4036272063,-51.1207511671,2005,False
CHEMBL201117,-51.1293192635,-51.1559008564,2005,False
CHEMBL201132,-57.3503194487,-39.8367152586,2006,False
CHEMBL201454,-54.4704896858,-47.2850989831,2005,False
CHEMBL201897,-57.0185024089,-49.7455596949,2005,False
CHEMBL201930,-52.453020951,-49.8390375064,2005,False
CHEMBL2021619,7.66166175164,-11.9949010171,2011,False
CHEMBL2021626,-19.6740876378,-61.787747438,2011,False
CHEMBL2021634,5.92640268175,-15.3661776625,2011,False
CHEMBL2021644,3.3560619483,-14.0841099239,2011,False
CHEMBL2021651,6.54826439907,-12.4837448963,2011,False
CHEMBL2021657,-20.1762717576,-65.0552371047,2011,False
CHEMBL202324,-51.879477528,-50.9028389376,2005,False
CHEMBL2023357,21.8462438544,47.4646824255,2015,False
CHEMBL2023898,55.0389584242,-20.5525879425,0,True
CHEMBL202458,-53.9644893088,-52.4797087786,2005,False
CHEMBL202538,-52.4354187879,-54.8853789409,2005,False
CHEMBL202616,-53.4474926619,-53.2980134208,2005,False
CHEMBL202656,-53.9212462136,-51.391751664,2005,False
CHEMBL202795,-67.8730071226,-43.9864921674,2005,False
CHEMBL2028019,57.5185624732,67.4198176672,0,True
CHEMBL2028661,-31.9633404811,3.16547606471,0,True
CHEMBL2028663,-5.82223034249,-27.9359714164,0,True
CHEMBL2028850,65.3277474607,-25.4989667418,0,True
CHEMBL203013,-68.7301047351,-48.3292369567,2005,False
CHEMBL203025,-52.0658164794,49.3147877008,2005,False
CHEMBL2031573,39.3149591538,-50.1511017941,2012,False
CHEMBL2031574,39.7549607523,-45.70786634,2012,False
CHEMBL2031575,39.4354937301,-50.0394318961,2012,False
CHEMBL2031576,40.8110858859,-50.8425518225,2012,False
CHEMBL2031577,43.5328118272,-52.1293804542,2012,False
CHEMBL2031715,42.2089415393,-50.7835827338,2012,False
CHEMBL2031716,41.4669692533,-54.2199941548,2012,False
CHEMBL2031717,40.95161879,-52.04316961,2012,False
CHEMBL2031720,41.7639644564,-50.6834036052,2012,False
CHEMBL2031721,41.6513880853,-55.9153061743,2012,False
CHEMBL2031726,40.437129995,-55.2815768371,2012,False
CHEMBL2031727,39.9196287607,-51.785666344,2012,False
CHEMBL2031730,41.3383359764,-51.824286812,2012,False
CHEMBL2031731,43.2208935395,-54.0385355069,2012,False
CHEMBL2031732,43.3736035362,-53.9408395092,2012,False
CHEMBL2031733,40.3827171409,-51.0416832886,2012,False
CHEMBL2031735,40.6455377052,-54.1123822549,2012,False
CHEMBL203230,-71.7695174544,-44.0546135239,2005,False
CHEMBL203393,-67.2482303239,-44.7836398212,2005,False
CHEMBL203396,-68.6695819759,-45.3780683407,2005,False
CHEMBL2040682,5.5563598447,77.0075542786,0,True
CHEMBL204656,-15.1270679854,-80.6002722548,0,True
CHEMBL2048484,50.5542885742,6.95763193286,0,True
CHEMBL2051955,1.5402545049,18.8161073701,0,True
CHEMBL205596,-4.76599396074,62.2616656175,0,True
CHEMBL205671,-70.8903285021,-44.0735939896,2005,False
CHEMBL2058415,-27.5757738684,-69.3489083939,2013,False
CHEMBL2058698,-27.7758827201,-69.7740218867,2013,False
CHEMBL2058702,-25.8243434105,-70.0302358033,2013,False
CHEMBL2058703,-24.6402060422,-71.1268054058,2013,False
CHEMBL2058704,-26.9099097875,-70.4467903635,2013,False
CHEMBL2058705,-28.5515512795,-70.4807365346,2013,False
CHEMBL2058706,-29.1625074086,-71.7481801744,2013,False
CHEMBL2059590,18.3338015366,19.7810403837,2012,False
CHEMBL206307,42.0297347502,-30.9564189508,2006,False
CHEMBL206308,42.4838405112,-32.0018877063,2006,False
CHEMBL206333,-72.5122196636,-46.58891683,2005,False
CHEMBL206386,-69.722468946,-46.4672113045,2005,False
CHEMBL206394,-70.7565814005,-47.2217032403,2005,False
CHEMBL206618,-70.8243208643,-50.4155360893,2005,False
CHEMBL206845,-70.0660224015,-46.6483566784,2005,False
CHEMBL2068762,56.8864207117,53.070432079,2006,False
CHEMBL207064,42.4293231047,-32.7044688716,2006,False
CHEMBL207197,65.8963764644,-26.2922227624,0,True
CHEMBL207386,40.9172167026,-28.387478678,2006,False
CHEMBL207566,46.1586410628,-42.8057729347,2006,False
CHEMBL2087337,15.9873432758,19.8727884186,2012,False
CHEMBL20883,51.5459606042,-6.07795478916,0,True
CHEMBL208894,-82.2978960678,8.15465608634,2006,False
CHEMBL208936,40.7476134845,-3.5294630058,2005,False
CHEMBL209106,31.2388486672,-6.41057401094,2005,False
CHEMBL209155,6.47985300292,41.7960466006,2005,False
CHEMBL209254,37.0883071861,-3.50521415802,2005,False
CHEMBL209387,-79.4569546314,22.9509837269,2006,False
CHEMBL209415,43.7072349045,-31.7271349326,2006,False
CHEMBL209424,-78.6835698898,7.62597652319,2006,False
CHEMBL209431,-81.0352799837,10.9439055609,2006,False
CHEMBL209432,-79.4375206106,12.8589243314,2006,False
CHEMBL2095209,-1.05459025796,11.1710750897,0,True
CHEMBL2095212,-22.6923049915,10.09392156,0,True
CHEMBL209573,-82.8553517985,11.4348830908,2006,False
CHEMBL209649,-28.7374184288,65.8526110278,2006,False
CHEMBL2096711,-73.9920838102,-42.3845177317,2005,False
CHEMBL209674,-73.0380212688,23.053211779,2006,False
CHEMBL2096809,-69.3456911977,-43.5257460852,2005,False
CHEMBL209714,36.512281886,-5.44584413354,2005,False
CHEMBL209727,-80.0571027149,23.2752892283,2006,False
CHEMBL209735,-81.8657502605,13.0258376226,2006,False
CHEMBL209900,-77.1860043603,8.33013197362,2006,False
CHEMBL209915,-27.8206151376,65.4839109273,2006,False
CHEMBL21,-27.3727005703,-17.5349670781,0,True
CHEMBL210007,-83.693261957,10.7579028952,2006,False
CHEMBL210053,-82.6302188463,8.47414394434,2006,False
CHEMBL210059,-81.8608346443,7.33774410591,2006,False
CHEMBL210124,-79.8705041057,11.2337386262,2006,False
CHEMBL210215,35.9843729164,-3.26722958556,2005,False
CHEMBL210230,44.7883972149,-31.4564353312,2006,False
CHEMBL2103749,64.2521895064,-21.1425454532,0,True
CHEMBL2103752,66.3130521351,-21.482079028,0,True
CHEMBL2103758,65.8276513711,-23.2411958887,0,True
CHEMBL2103768,-31.5856268631,0.658074837954,0,True
CHEMBL2103784,69.5020138667,-18.1874273701,0,True
CHEMBL2103827,-16.3474676973,15.7764549252,0,True
CHEMBL2103846,8.26229563145,69.7361609843,0,True
CHEMBL2103849,18.799435022,-2.53800880166,0,True
CHEMBL2103870,-36.6740017695,-4.6678091293,0,True
CHEMBL2103875,44.3046517583,-13.7824026332,0,True
CHEMBL2103929,69.644567483,0.794860362015,0,True
CHEMBL2103975,69.5961393724,-21.5181157125,0,True
CHEMBL2103979,63.499646814,-19.003810464,0,True
CHEMBL2104054,31.3447601689,-51.6752057534,0,True
CHEMBL210413,42.3248257547,-31.905995314,2006,False
CHEMBL2104150,12.3874182855,26.1921983571,0,True
CHEMBL2104164,-18.453691849,-1.08832441511,0,True
CHEMBL2104356,-11.2179735004,-52.4124339629,0,True
CHEMBL2104391,62.4711086536,-21.0913350233,0,True
CHEMBL2104523,-55.7531007409,38.1951761578,0,True
CHEMBL2104585,-12.5972963506,49.3315764592,0,True
CHEMBL210484,40.1210392313,-3.79711779668,2005,False
CHEMBL2104900,-23.1655706822,-42.1270040563,0,True
CHEMBL2104926,-10.3259868033,-58.2512091158,0,True
CHEMBL2104987,66.3875607019,-14.8832336539,0,True
CHEMBL2104993,-52.5457406078,55.2998746481,2011,False
CHEMBL2105107,-0.88346789231,62.1775354203,0,True
CHEMBL2105116,52.5579292469,1.67632950029,0,True
CHEMBL210514,-80.0472110337,32.8468638358,2006,False
CHEMBL2105275,-1.76508051963,-13.2523075113,0,True
CHEMBL2105395,-44.7002021211,-16.2473985471,0,True
CHEMBL2105399,-29.3842031489,-23.3526339534,0,True
CHEMBL2105616,-2.21532610826,20.3402939399,0,True
CHEMBL2105617,61.7196954926,-53.2448000466,0,True
CHEMBL2105618,-1.55023976247,71.6097839139,0,True
CHEMBL2105689,-17.1478768351,22.7373164347,0,True
CHEMBL2105717,-36.8837691094,33.9688917144,0,True
CHEMBL2105737,29.3156756037,43.7097878968,0,True
CHEMBL2105745,-11.471954455,11.7681653465,0,True
CHEMBL2105760,36.5647971177,38.3302582422,0,True
CHEMBL210578,9.20322542949,-52.1532663469,2006,False
CHEMBL2105907,6.52724548977,26.7451167382,0,True
CHEMBL2106071,71.1770505306,-1.35459439578,0,True
CHEMBL2106246,-27.8659516431,-10.6078691519,0,True
CHEMBL2106274,-16.7421062619,47.6749051895,0,True
CHEMBL2106324,0.169673267948,61.8317237094,0,True
CHEMBL2106399,41.4723906819,19.0237564355,0,True
CHEMBL2106467,6.03825835821,4.43628589473,0,True
CHEMBL2106618,-35.3518771853,40.5758220124,0,True
CHEMBL2107254,-0.835218316486,-34.5521574514,0,True
CHEMBL2107333,-30.8603802595,20.6875589219,0,True
CHEMBL2107531,-3.14629165174,26.4775724438,0,True
CHEMBL2107583,-25.6324872676,40.7820248349,0,True
CHEMBL2107725,27.1959586125,-24.1376133757,0,True
CHEMBL2107784,-89.6488195348,4.45733856881,0,True
CHEMBL2107825,57.6868308829,7.79989628373,0,True
CHEMBL2107834,40.4433117392,-29.1529749226,0,True
CHEMBL210802,38.3117613635,-5.80776664367,2005,False
CHEMBL210849,43.9884899478,-33.803441578,2006,False
CHEMBL2110569,-20.493977388,17.0335091402,0,True
CHEMBL2110670,2.33354137652,-47.821709949,2014,False
CHEMBL2110773,18.2344097856,-28.5531573098,0,True
CHEMBL211103,-77.926213822,8.83891026409,2006,False
CHEMBL2111107,50.7787813559,11.1063461856,0,True
CHEMBL211153,-29.639561319,65.9330987997,2006,False
CHEMBL2111848,-47.3609237891,24.0471068111,2003,False
CHEMBL2112055,-72.4695938563,-41.3755215929,2005,False
CHEMBL2112371,9.50463294683,-69.9646907468,2003,False
CHEMBL211267,-80.0140097887,10.5232702535,2006,False
CHEMBL2112859,58.3173008186,25.9641398813,1996,False
CHEMBL2112882,62.3130150731,-33.710564092,2003,False
CHEMBL211309,-34.9480065421,-37.2877629428,2006,False
CHEMBL2113093,10.6390170958,-75.6148908043,2004,False
CHEMBL2113264,-71.5418935582,-23.7250949521,2007,False
CHEMBL2113386,-57.7214852241,17.0944069311,2005,False
CHEMBL2113667,-50.1161945087,41.4216481177,2001,False
CHEMBL211385,-25.7199893115,64.9833215571,2006,False
CHEMBL2114265,-49.5709336121,-56.2577720075,1997,False
CHEMBL2114266,-58.5406972361,-50.0303700536,1997,False
CHEMBL211456,-19.3504338329,7.36812559682,0,True
CHEMBL211466,-79.1281841486,12.2677540128,2006,False
CHEMBL2115252,-56.4726938598,-55.1728715827,1997,False
CHEMBL2115254,-59.146355898,-50.5242454802,1997,False
CHEMBL211688,-28.2535046682,-48.2258645506,2010,False
CHEMBL211719,-74.4820782153,21.7045105232,2006,False
CHEMBL211818,-27.070925149,64.108386546,2006,False
CHEMBL211850,-80.0281932595,10.1674464734,2006,False
CHEMBL211980,-75.7818627697,20.5931796903,2006,False
CHEMBL212064,-84.3735907794,10.3574970174,2006,False
CHEMBL212270,-83.2025265228,10.3381217289,2006,False
CHEMBL212396,-29.9169717994,62.0573044808,2006,False
CHEMBL212482,-87.6296431356,6.4324786899,2006,False
CHEMBL212686,-78.1351874183,23.3629633717,2006,False
CHEMBL212769,-74.9095676763,24.2382543126,2006,False
CHEMBL212858,-32.7873211886,65.3519322283,2006,False
CHEMBL212886,-78.24266018,15.0191029796,2006,False
CHEMBL213272,-82.4916553974,11.2535360431,2006,False
CHEMBL213328,-86.0839361554,11.4676481229,2006,False
CHEMBL21333,-15.816182497,0.289262681556,0,True
CHEMBL213358,-80.0095948526,20.761588122,2006,False
CHEMBL213368,-76.3368937437,20.7303007302,2006,False
CHEMBL2135460,58.6052487777,-20.5056243358,0,True
CHEMBL213590,-28.9133074697,64.1425812553,2006,False
CHEMBL213839,-83.4950587777,11.060688571,2006,False
CHEMBL213958,-77.2004960302,23.2714298844,2006,False
CHEMBL213987,-80.2099687032,8.22190750273,2006,False
CHEMBL2141296,-27.4180285808,-10.4427963227,0,True
CHEMBL214397,-78.5918971559,24.7543080493,2006,False
CHEMBL214398,-74.7599390483,24.0790293792,2006,False
CHEMBL2146126,-43.87787372,-4.00612573923,0,True
CHEMBL2146883,-55.9078798033,17.6318767721,0,True
CHEMBL215226,45.9470672448,16.7144662326,0,True
CHEMBL21578,-54.4549571899,-11.9667865685,0,True
CHEMBL215864,-78.8317578474,14.777348359,2006,False
CHEMBL2159122,-35.4949035194,-3.61280705377,0,True
CHEMBL216242,36.121970534,-49.7583903404,2006,False
CHEMBL216280,39.6679787207,-45.7452523267,2006,False
CHEMBL2165126,9.1405726051,30.0106730125,2012,False
CHEMBL2165137,9.83693257308,34.76128434,2012,False
CHEMBL21731,14.0970983551,-34.5307040346,0,True
CHEMBL2181166,-28.16145757,-34.326932861,2012,False
CHEMBL2181168,-27.4685548983,-31.1962953146,2012,False
CHEMBL2181169,-30.9701435176,-31.6269431361,2012,False
CHEMBL2181170,-29.8836646227,-33.2701318763,2012,False
CHEMBL2181188,-28.8510360915,-30.3995157782,2012,False
CHEMBL218394,-4.48428031019,-50.6677215135,0,True
CHEMBL218490,-1.36017628626,-39.2102333746,0,True
CHEMBL218587,33.6417337848,-46.9518457774,2006,False
CHEMBL218592,30.909163817,-44.498602344,2006,False
CHEMBL219146,-49.3141623869,-4.77051204044,0,True
CHEMBL219265,29.9722725761,-43.3259800742,2006,False
CHEMBL219734,-68.2156536405,-14.8188951414,2007,False
CHEMBL219837,-70.0899566937,-28.7906242924,2007,False
CHEMBL219916,-5.80846411039,-66.7809781235,0,True
CHEMBL22,20.934500738,18.3936678796,0,True
CHEMBL220115,-73.4871445521,-29.157377552,2007,False
CHEMBL220157,-76.8404043366,-28.5753639084,2007,False
CHEMBL220207,-68.6047746787,-20.1914602301,2007,False
CHEMBL220211,-74.8339525842,-27.4602289825,2007,False
CHEMBL220274,-69.0711712284,-20.7696851271,2007,False
CHEMBL220491,-2.3793372342,-41.0840193434,0,True
CHEMBL220492,50.1516044747,9.56109019072,0,True
CHEMBL2205836,-32.7603826275,-44.7914280449,2012,False
CHEMBL220833,-72.8449244798,-26.3518154101,2007,False
CHEMBL220900,-77.7069677321,-26.685491473,2007,False
CHEMBL221113,-73.2759856111,-28.3951172175,2007,False
CHEMBL221305,29.3203629787,-42.4737164186,2006,False
CHEMBL2218896,-11.6764939018,-2.59156885664,0,True
CHEMBL2219418,-21.2998608125,43.6774197403,0,True
CHEMBL2219536,55.0712660762,-0.128723392257,0,True
CHEMBL221959,38.1508461243,12.2770555374,0,True
CHEMBL2219968,-51.73651876,52.2225069448,2011,False
CHEMBL22242,-55.700252921,41.9347203087,0,True
CHEMBL222466,-76.433549023,-27.5318659772,2007,False
CHEMBL222514,-71.8850882735,-27.1237840435,2007,False
CHEMBL222559,-6.9144193682,-33.1585034222,0,True
CHEMBL222566,-72.8054393069,-27.4916540931,2007,False
CHEMBL222645,2.44857029945,23.3703641023,0,True
CHEMBL222813,46.7090605508,7.68672172783,0,True
CHEMBL222863,-10.421993755,63.9922830311,0,True
CHEMBL223090,-68.6160369999,-19.9388646518,2007,False
CHEMBL223228,-1.00622205386,-34.16773959,0,True
CHEMBL223271,-69.2503535402,-24.5673439443,2007,False
CHEMBL223272,-70.2722627333,-23.9265669538,2007,False
CHEMBL223292,-77.4546936199,-24.9665682656,2007,False
CHEMBL223440,-77.064962229,-25.914300103,2007,False
CHEMBL223466,-74.7747337264,-24.4880528542,2007,False
CHEMBL223468,-77.4457187603,-25.4879054307,2007,False
CHEMBL223628,-68.5306603591,-16.4777770306,2007,False
CHEMBL223896,-69.4381381583,-20.6102900437,2007,False
CHEMBL224436,40.5858726585,19.2031361182,0,True
CHEMBL22498,-29.1714566844,-52.509916084,0,True
CHEMBL225071,39.4639283524,1.17442319105,0,True
CHEMBL225072,37.9531160578,0.816787502635,0,True
CHEMBL22587,11.7035958562,8.54389652499,0,True
CHEMBL226345,37.3277848085,12.390426952,0,True
CHEMBL229383,44.5856495312,17.5916923702,0,True
CHEMBL23,60.0166420571,39.2613061513,0,True
CHEMBL230069,-11.2468489103,-30.2748532954,2006,False
CHEMBL230070,-10.4221605652,-30.4976055519,2006,False
CHEMBL230930,-9.04637282938,-30.864115797,2006,False
CHEMBL231068,44.1436519581,42.4327429546,0,True
CHEMBL231156,53.6609631512,66.8667727778,2007,False
CHEMBL231249,-12.4863836328,-29.9467933182,2006,False
CHEMBL231334,-5.71384965761,-28.1534393374,2006,False
CHEMBL231349,-11.5489832166,-28.6027535846,2006,False
CHEMBL231350,-11.3818573886,-30.4761550471,2006,False
CHEMBL231430,-12.1585368398,-29.6478407272,2006,False
CHEMBL231431,-11.231270009,-32.6802490803,2006,False
CHEMBL231546,-12.8066757766,-32.3367183594,2006,False
CHEMBL231640,-9.21522081024,-31.268340118,2006,False
CHEMBL231648,-13.145431065,-29.2757792634,2006,False
CHEMBL231779,-78.9189625994,20.8232945063,0,True
CHEMBL231813,-1.70632080981,-50.7277590995,0,True
CHEMBL231832,-86.6953398779,34.2200190897,2006,False
CHEMBL231833,-87.1353569329,34.4050726417,2006,False
CHEMBL231838,-83.3083215934,25.9184078645,2006,False
CHEMBL231839,-82.876772364,24.944848007,2006,False
CHEMBL231884,29.4530932181,29.1190684688,0,True
CHEMBL23194,-3.78504709505,-7.95548661815,0,True
CHEMBL232045,-85.8609888777,33.3805432399,2006,False
CHEMBL232046,-88.2182910252,32.677212528,2006,False
CHEMBL232047,-87.7014024312,34.4878046566,2006,False
CHEMBL232254,-87.1302466622,31.2146970273,2006,False
CHEMBL232995,-45.3353550939,-43.2077863462,2007,False
CHEMBL233064,-83.7922426755,25.2141194541,2006,False
CHEMBL2331788,1.55020818638,-17.2934509067,2013,False
CHEMBL2331794,-2.29045469839,-15.2663226829,2013,False
CHEMBL2331807,-5.94752128824,-14.2734578626,2013,False
CHEMBL233440,-87.9750888288,32.6813292035,2006,False
CHEMBL233442,-82.415006991,32.7026987067,2006,False
CHEMBL233691,-85.0742690008,26.5986081402,2006,False
CHEMBL233692,-85.1760368152,25.2031500931,2006,False
CHEMBL2337102,-0.881416575481,-54.6043531693,2012,False
CHEMBL2337103,-1.59860759648,-57.2523497039,2012,False
CHEMBL233859,-86.5824392188,24.8072451271,2006,False
CHEMBL233898,-82.432948486,25.7907695946,2006,False
CHEMBL233899,-84.0185148825,28.5940818456,2006,False
CHEMBL233900,-84.7431326131,24.0080883761,2006,False
CHEMBL234006,-79.3219141633,27.360608528,2006,False
CHEMBL234109,-83.2650935419,30.1371883153,2006,False
CHEMBL234111,-82.0107658094,29.852258237,2006,False
CHEMBL234313,-84.0194022715,23.5685614581,2006,False
CHEMBL234315,-85.0719380413,30.469932224,2006,False
