,x,y,year,in_drugbank
CHEMBL2368848,2.53001854632,-29.0974082361,1991,False
CHEMBL2368925,-10.9584664812,-5.09599230797,0,True
CHEMBL236929,-1.2816521532,4.77430491417,2007,False
CHEMBL236976,-29.1362040921,6.41955146531,2006,False
CHEMBL236986,23.5069441348,5.95589535529,2007,False
CHEMBL236987,25.3414870585,7.25048516178,2007,False
CHEMBL236988,24.7553289898,7.79825018361,2007,False
CHEMBL236989,26.852519256,6.12758024217,2007,False
CHEMBL236990,25.5365466378,8.46037621254,2007,False
CHEMBL237067,0.419467025207,-9.95753060433,2007,False
CHEMBL237087,21.5380961528,33.656996575,2007,False
CHEMBL237133,-2.11374523516,4.07032915985,2007,False
CHEMBL237134,-1.9399347964,3.53307589094,2007,False
CHEMBL237135,-1.84781743561,4.06932750431,2007,False
CHEMBL237179,-28.5627816468,6.54210272457,2006,False
CHEMBL237191,46.7435241097,8.68146061677,2007,False
CHEMBL23721,10.5441717695,-10.5249715765,1992,False
CHEMBL237317,30.4301252676,37.833080102,2007,False
CHEMBL237319,26.9335253881,37.9807517996,2007,False
CHEMBL237389,-31.0306776454,5.85818612781,2006,False
CHEMBL237394,45.4799424825,7.63329512368,2007,False
CHEMBL237488,0.419485313137,-9.95745804493,2007,False
CHEMBL237499,0.165263389327,-11.3650482288,2007,False
CHEMBL237500,0.0243236501984,-9.59470713575,2007,True
CHEMBL237501,-33.9643036115,-28.9727541625,2007,False
CHEMBL237512,24.6757736599,37.2115927254,2007,False
CHEMBL237513,25.9452835653,38.9481905516,2007,False
CHEMBL237514,25.8887490185,37.6303511763,2007,False
CHEMBL2375363,-26.3569648685,-1.76246606334,2013,False
CHEMBL2375370,-10.3494539859,4.20994127124,2013,False
CHEMBL2375579,2.39078042135,35.3506091498,2013,False
CHEMBL2375580,0.537237943617,35.0841890296,2013,False
CHEMBL2375581,4.04346831875,35.0701876314,2013,False
CHEMBL2375582,1.94908729549,35.6023393753,2013,False
CHEMBL2375583,2.47179936132,35.3980785055,2013,False
CHEMBL2375584,2.2438181456,35.3840335328,2013,False
CHEMBL2375585,3.41758264871,34.6127299815,2013,False
CHEMBL2375586,4.42318694483,34.3105850494,2013,False
CHEMBL2375587,29.4507272547,-19.4260383193,2013,False
CHEMBL2375588,1.4940248311,35.9935152825,2013,False
CHEMBL2375589,1.94376315114,36.166662578,2013,False
CHEMBL2375590,2.99132034202,35.5678522815,2013,False
CHEMBL2375591,2.36880087832,36.0915982269,2013,False
CHEMBL2375592,3.70550608198,35.1428511986,2013,False
CHEMBL2375593,2.76077827563,35.4031437224,2013,False
CHEMBL2375594,2.33235783168,35.6004731988,2013,False
CHEMBL2375595,1.74348515897,35.4109898162,2013,False
CHEMBL2375596,3.08172415128,36.3318386527,2013,False
CHEMBL2375597,2.95046268501,34.0000081918,2013,False
CHEMBL2375598,2.10185073896,36.2805250996,2013,False
CHEMBL2375667,-27.2774200875,-2.37798515525,2013,False
CHEMBL2375668,-26.7102628094,-1.90446020512,2013,False
CHEMBL237572,28.2834270994,-10.3439413797,2007,False
CHEMBL2375748,-27.1890251718,-2.78175237175,2013,False
CHEMBL2375749,-26.7657928404,-0.411651837751,2013,False
CHEMBL2375751,-26.1201820882,-2.57524311926,2013,False
CHEMBL2375754,-27.4063799975,-2.49806322629,2013,False
CHEMBL2375755,-26.0266608966,-2.23792524966,2013,False
CHEMBL2375756,-26.7173733206,0.408779708068,2013,False
CHEMBL2375757,-27.5695970268,-3.81534957246,2013,False
CHEMBL2375758,-25.8919352455,-2.34720318808,2013,False
CHEMBL2375759,-25.6135059601,-3.14117516744,2013,False
CHEMBL2375762,-25.9731807018,-2.33120591564,2013,False
CHEMBL2375764,-26.7973527876,-3.32871075405,2013,False
CHEMBL2375766,-25.1000890316,-3.1241548473,2013,False
CHEMBL2375767,-27.285171012,-0.695087793458,2013,False
CHEMBL2375768,-27.6624420153,-2.65483454464,2013,False
CHEMBL2375769,-25.5119677525,-5.13749500629,2013,False
CHEMBL2375770,-25.1737390898,-4.04596183073,2013,False
CHEMBL2375771,-25.1908274676,-3.39943055065,2013,False
CHEMBL2375772,-27.0985297908,-0.948825446149,2013,False
CHEMBL2375773,-25.0559537696,-2.44095051576,2013,False
CHEMBL237593,-28.5148847006,2.22056254087,2006,False
CHEMBL237594,-29.2993378244,5.7507678615,2006,False
CHEMBL2376456,-11.3230134289,3.80940298816,2013,False
CHEMBL2376457,-11.1486875822,4.13730285211,2013,False
CHEMBL2376458,-10.7687775179,3.22077436469,2013,False
CHEMBL2376459,-11.1224982384,3.00802115925,2013,False
CHEMBL2376460,-11.3613894898,3.77915073789,2013,False
CHEMBL2376461,-10.8848278283,3.7445261744,2013,False
CHEMBL2376462,-11.3626127258,3.3325992058,2013,False
CHEMBL2376463,-10.3027964369,4.44063620936,2013,False
CHEMBL2376469,-12.2531315304,14.9037464489,2013,False
CHEMBL2376482,23.2510792736,-23.2482301779,2012,False
CHEMBL2376483,23.256057568,-22.4730508659,2012,False
CHEMBL2376484,22.7876571366,-21.9651890134,2012,False
CHEMBL2376485,22.9620789941,-22.0852648087,2012,False
CHEMBL2376486,22.7706387025,-22.2460991538,2012,False
CHEMBL2376487,22.757791528,-19.1314608737,2012,False
CHEMBL2376488,22.9383454581,-23.3422145,2012,False
CHEMBL2376489,21.6544282335,-19.8042959376,2012,False
CHEMBL2376490,23.3701042962,-21.4487466688,2012,False
CHEMBL2376491,21.6423949282,-22.468067301,2012,False
CHEMBL2376492,22.5779593873,-21.8053319783,2012,False
CHEMBL2376493,22.5803321244,-21.7950817442,2012,False
CHEMBL2376560,22.5795395736,-21.8055809417,2012,False
CHEMBL2376561,-11.4792290367,-25.1887089008,2012,False
CHEMBL2376788,-24.9573035494,-0.444795697051,2013,False
CHEMBL2376789,-23.734423686,0.741373013777,2013,False
CHEMBL2376790,-24.3460900863,1.52556182113,2013,False
CHEMBL2376791,-24.1114121785,0.964907270472,2013,False
CHEMBL2376792,-26.2152445834,0.325136843946,2013,False
CHEMBL2376793,-24.7723579245,0.768191983243,2013,False
CHEMBL2376794,-24.1192496075,0.417157646263,2013,False
CHEMBL2376795,-24.5650631515,-0.470007643352,2013,False
CHEMBL2376796,-23.9708672362,1.87266993337,2013,False
CHEMBL2376797,-1.72466516841,27.0878171863,2013,False
CHEMBL2376798,-2.07112074923,27.0554794737,2013,False
CHEMBL2376799,-24.5491551521,0.0962592432022,2013,False
CHEMBL2376800,-2.60314413193,26.5631098201,2013,False
CHEMBL2376801,-1.8635985982,26.992810368,2013,False
CHEMBL2376802,-2.50752020078,26.192999676,2013,False
CHEMBL2376803,-1.2722488932,25.9201487164,2013,False
CHEMBL2376804,-2.61681598423,26.6107134684,2013,False
CHEMBL2376805,-1.68926260585,26.2981915227,2013,False
CHEMBL2376806,0.018693694056,27.0909595732,2013,False
CHEMBL2376807,-3.31165118036,27.0764578772,2013,False
CHEMBL237709,-34.6510619879,-29.5129153391,2007,False
CHEMBL2377261,-13.0957583177,18.4469389784,2012,False
CHEMBL2377262,-16.4475846827,12.514270095,2012,False
CHEMBL2377266,-15.3452393635,-23.9990249508,2012,False
CHEMBL2377267,-28.9578255165,9.73042639857,2012,False
CHEMBL2377268,-11.8793566195,36.0618365725,2012,False
CHEMBL2377269,-28.0293279837,9.17150517136,2012,False
CHEMBL2377387,-14.1842016945,18.6209498886,2012,False
CHEMBL2377388,-15.1067746266,18.6607373723,2012,False
CHEMBL2377392,-29.867716573,9.48013496149,2012,False
CHEMBL2377442,7.32862133604,6.01106779731,2012,False
CHEMBL2377443,8.51887663285,3.22249923534,2012,False
CHEMBL2377444,8.01495250721,6.33824574457,2012,False
CHEMBL2377445,8.0208402274,6.56632270204,2012,False
CHEMBL2377446,7.83387081062,4.95755445466,2012,False
CHEMBL237747,25.9029477786,37.9555760653,2007,False
CHEMBL237749,27.3684524485,-11.2955765495,2007,False
CHEMBL2377574,23.8054930956,3.48888969582,2012,False
CHEMBL2377575,23.7739126666,3.03254558688,2012,False
CHEMBL2377576,23.772688708,3.3324682556,2012,False
CHEMBL2377577,23.8268020235,2.49253971081,2012,False
CHEMBL2377578,23.7386788865,2.13986427508,2012,False
CHEMBL2377579,23.7348890934,4.08747457278,2012,False
CHEMBL2377580,23.7499221683,2.26760800172,2012,False
CHEMBL2377581,23.7824048013,1.81098829604,2012,False
CHEMBL2377582,23.8109603512,3.7742869743,2012,False
CHEMBL2377583,23.7265820633,1.95654772076,2012,False
CHEMBL2377584,23.7926088976,2.56789028191,2012,False
CHEMBL2377585,23.6357610653,2.26110550022,2012,False
CHEMBL2377586,23.6843401281,2.42583719676,2012,False
CHEMBL2377587,23.790880419,2.53821278837,2012,False
CHEMBL2377589,5.24388989662,7.34354761503,2012,False
CHEMBL237759,27.9308921977,-11.0733216827,2007,False
CHEMBL2377590,8.32150757661,6.39674844428,2012,False
CHEMBL2377591,8.36814229916,5.63392295068,2012,False
CHEMBL2377592,8.25925982262,5.00660632067,2012,False
CHEMBL237787,29.0063747668,-10.3113394104,2007,False
CHEMBL237789,28.0472430401,-9.98266212308,2007,False
CHEMBL237790,27.7458657331,-11.5177492063,2007,False
CHEMBL238007,27.8852503451,-11.2111287609,2007,False
CHEMBL238052,33.5499927734,11.8224727617,2007,False
CHEMBL238141,24.5225613928,35.4581465715,2007,False
CHEMBL238143,24.5335388497,35.4640904581,2007,False
CHEMBL2381694,2.61757244064,-17.0458601829,2013,False
CHEMBL2381696,1.09214846297,-16.4291043705,2013,False
CHEMBL2381697,4.77153694854,-17.4419287684,2013,False
CHEMBL2381698,1.67449230686,-16.2473003146,2013,False
CHEMBL23817,-7.82509333892,17.4007564071,1995,False
CHEMBL238182,23.7554769793,39.5696457442,2007,False
CHEMBL238277,25.5235751686,6.92674438669,2007,False
CHEMBL238347,-34.6511233075,-29.5129321951,2007,False
CHEMBL238401,17.9287427895,12.1456424413,2007,False
CHEMBL238402,17.644218104,12.5841023933,2007,False
CHEMBL23845,42.8402655972,31.1989531962,1985,False
CHEMBL23847,-8.37961908807,18.6037964041,1995,False
CHEMBL2385102,11.635129014,29.3255204219,2013,False
CHEMBL238519,-35.9326799141,-14.7694463665,2006,False
CHEMBL238520,-35.5217816275,-14.1378826199,2006,False
CHEMBL2386603,-35.2728561179,-21.4728395738,2013,False
CHEMBL2386604,-38.9690987927,-30.6624085552,2013,False
CHEMBL2386605,-36.76102626,-30.1861214784,2013,False
CHEMBL2386606,-39.5750000937,-30.1723825359,2013,False
CHEMBL2386607,-38.9742670201,-21.7930900736,2013,False
CHEMBL2386608,-39.0098059116,-30.2256987424,2013,False
CHEMBL2386609,-39.7506278417,-30.1025410042,2013,False
CHEMBL2386610,-39.5316294744,-29.4636791788,2013,False
CHEMBL2386611,-40.1278912446,-27.6961610583,2013,False
CHEMBL2386612,-41.8178319674,-30.8561347688,2013,False
CHEMBL2386613,-40.7492617075,-22.820126984,2013,False
CHEMBL2386614,-43.0870017991,-28.6614634634,2013,False
CHEMBL2386615,-47.4970848886,-27.1806230531,2013,False
CHEMBL2386616,-40.2984174844,-30.4809276357,2013,False
CHEMBL2386617,-38.2955753515,-28.8815430587,2013,False
CHEMBL2386618,-41.6932772432,-29.0665693026,2013,False
CHEMBL2386619,-40.931609248,-29.3231913359,2013,False
CHEMBL2386620,-39.0976969321,-29.4992119658,2013,False
CHEMBL2386621,-39.0975486833,-29.4993636855,2013,False
CHEMBL2386622,-39.5619862126,-29.9982459798,2013,False
CHEMBL2386623,-39.7486089323,-30.1039858072,2013,False
CHEMBL238717,23.5315312667,-24.0909997177,2007,False
CHEMBL238718,20.39717017,-24.603462913,2007,False
CHEMBL2387226,10.0921847846,31.7891156744,2013,False
CHEMBL2387227,10.6164285182,31.1220297074,2013,False
CHEMBL2387228,10.6537621888,31.2067026013,2013,False
CHEMBL2387229,12.9442999505,29.7272155446,2013,False
CHEMBL2387230,12.5354049502,30.147873546,2013,False
CHEMBL2387231,12.3922400608,29.5102032887,2013,False
CHEMBL2387232,12.9243911195,29.8543856175,2013,False
CHEMBL2387233,12.9436206136,30.5177950272,2013,False
CHEMBL2387234,12.9827324686,28.8139181712,2013,False
CHEMBL2387235,12.5519888881,29.8790898127,2013,False
CHEMBL2387237,16.0457322813,30.8459507839,2013,False
CHEMBL2387238,11.5441213551,29.8620566368,2013,False
CHEMBL2387239,12.6856622933,29.7463787586,2013,False
CHEMBL2387240,12.91285585,29.169623548,2013,False
CHEMBL2387241,13.4392358608,30.2185026748,2013,False
CHEMBL2387242,13.3167235492,29.6114279688,2013,False
CHEMBL2387243,10.0461299057,31.8573975903,2013,False
CHEMBL2387244,13.0567453682,28.2479834174,2013,False
CHEMBL2387245,14.3153245611,29.412683428,2013,False
CHEMBL2387248,10.1024253618,31.149138906,2013,False
CHEMBL2387249,13.4485710887,28.4029002696,2013,False
CHEMBL2387250,10.3715195434,31.3870499199,2013,False
CHEMBL2387251,12.5293057977,30.4248153312,2013,False
CHEMBL2387253,13.8883531169,29.4884902982,2013,False
CHEMBL2387254,11.3336433601,34.2977317443,2013,False
CHEMBL2387255,11.5249164947,32.1175581749,2013,False
CHEMBL2387256,10.6964088924,31.6385940778,2013,False
CHEMBL2387257,10.7678710168,30.5152869398,2013,False
CHEMBL2387258,10.874554122,30.9955000966,2013,False
CHEMBL2387259,9.95257835218,30.4820535001,2013,False
CHEMBL2387260,11.9849128667,31.4160228182,2013,False
CHEMBL2387262,11.4200180544,31.0957810256,2013,False
CHEMBL2387265,12.8355076418,30.5944166166,2013,False
CHEMBL2387267,12.4009881726,30.3172376009,2013,False
CHEMBL2387282,38.2373253988,-21.9006907345,2013,False
CHEMBL2387283,39.8082895918,-22.4022406472,2013,False
CHEMBL2387284,37.6250968452,-20.6746887318,2013,False
CHEMBL2387285,37.647010905,-20.6497945502,2013,False
CHEMBL2387286,38.4815926636,-19.4375551341,2013,False
CHEMBL2387287,37.5586006931,-23.3295205175,2013,False
CHEMBL2387288,38.4381882652,-19.2809765485,2013,False
CHEMBL2387289,38.3052864051,-21.3354386816,2013,False
CHEMBL2387290,38.3378776807,-19.1969422052,2013,False
CHEMBL2387291,38.275389041,-22.8801722191,2013,False
CHEMBL2387292,38.3775789801,-20.4026810135,2013,False
CHEMBL2387293,38.4948603042,-19.3921735883,2013,False
CHEMBL2387294,-8.17360688846,-9.86074007854,2013,False
CHEMBL2387295,-0.640106276833,-7.58269409193,2013,False
CHEMBL2387296,-0.64047724467,-7.58639403336,2013,False
CHEMBL2387297,1.31499633617,28.772289383,2013,False
CHEMBL2387298,4.05103463204,28.3612745652,2013,False
CHEMBL2387299,2.25103914275,28.0254089654,2013,False
CHEMBL238730,-36.3330499076,-13.3850116124,2006,False
CHEMBL2387300,2.71793403391,28.2678874496,2013,False
CHEMBL2387301,2.36734195944,28.1623426552,2013,False
CHEMBL2387302,1.81148313179,28.4090550867,2013,False
CHEMBL2387303,1.23096573763,29.4706726782,2013,False
CHEMBL2387304,0.773257217081,28.8795577372,2013,False
CHEMBL2387305,1.82248638486,28.7045101471,2013,False
CHEMBL2387306,1.87393356453,28.7082033209,2013,False
CHEMBL2387307,3.1161757594,28.7292825879,2013,False
CHEMBL2387308,2.87263961159,28.2394323691,2013,False
CHEMBL2387309,1.85263346934,28.1926655988,2013,False
CHEMBL2387310,1.26982050801,28.2387927864,2013,False
CHEMBL2387311,38.4182123491,-22.9113632628,2013,False
CHEMBL2387312,38.2312240009,-19.3282013309,2013,False
CHEMBL2387313,38.2457661723,-20.7913767339,2013,False
CHEMBL2387314,39.3779108293,-20.4683975296,2013,False
CHEMBL2387315,38.3769862662,-20.898668132,2013,False
CHEMBL2387316,37.6487231822,-20.0778468934,2013,False
CHEMBL2387317,38.6927472519,-21.5284162278,2013,False
CHEMBL2387318,38.2265709507,-19.0386965805,2013,False
CHEMBL2387319,38.1368337558,-19.6862757091,2013,False
CHEMBL238732,-36.1097993131,-13.7739218962,2006,False
CHEMBL238749,-1.12391261129,32.1876354781,2007,False
CHEMBL238750,-2.3261400198,33.9533009303,2007,False
CHEMBL238751,-2.05993929061,33.4308536397,2007,False
CHEMBL238760,14.2064993099,32.4250942318,2006,False
CHEMBL2387629,-4.66651347088,-25.2283755897,2013,False
CHEMBL2387630,-2.76325183553,-25.5642512785,2013,False
CHEMBL2387631,-3.10295285731,-24.5936964863,2013,False
CHEMBL2387632,-3.33410919111,-25.096262622,2013,False
CHEMBL2387633,7.53110920029,1.25685268761,2013,False
CHEMBL2387634,5.52085406103,1.32693879825,2013,False
CHEMBL2387635,7.14676179528,0.253355845372,2013,False
CHEMBL2387636,7.18119209932,3.55277399682,2013,False
CHEMBL2387637,7.33217942304,2.88860785928,2013,False
CHEMBL23877,-8.4422624179,17.3094895958,1995,False
CHEMBL238770,25.7204318566,7.13767252486,2007,False
CHEMBL2387701,7.99661058836,2.04529905389,2013,False
CHEMBL2387702,7.28105652063,2.32544579939,2013,False
CHEMBL2387704,7.63335780733,1.97852367924,2013,False
CHEMBL2387705,7.56072007228,2.47348864551,2013,False
CHEMBL2387706,6.36070038825,2.13078070031,2013,False
CHEMBL2387707,7.2697071351,1.45926509229,2013,False
CHEMBL2387708,7.426247235,1.23714642634,2013,False
CHEMBL2387709,-4.39334755851,-25.2137813985,2013,False
CHEMBL2387710,-2.71807153077,-25.1735877125,2013,False
CHEMBL238804,-24.5675433471,-4.49210446582,0,True
CHEMBL238808,-0.110373901785,1.73033726346,2007,False
CHEMBL238858,-7.3297561656,14.2456763369,2006,False
CHEMBL238915,16.5646570667,9.57979524937,2007,False
CHEMBL238916,15.5753697064,9.35142037416,2007,False
CHEMBL238917,15.4700991338,9.34159868688,2007,False
CHEMBL238950,-1.99366262212,34.1133807181,2007,False
CHEMBL238951,-2.25492086241,33.8999981777,2007,False
CHEMBL238952,1.90941984553,9.76435048081,2006,False
CHEMBL23897,-15.1156075587,6.2939936067,2000,False
CHEMBL23904,-8.01472238208,19.4247902327,1995,False
CHEMBL23905,-7.75337672503,19.3376828589,1995,False
CHEMBL239065,-8.65098819187,14.5120250706,2006,False
CHEMBL239066,-9.24572718186,14.1319163654,2006,False
CHEMBL239067,-8.72819355657,14.4876433653,2006,False
CHEMBL2391151,38.1826442094,-21.0411220666,2013,False
CHEMBL2391166,37.5925520365,-20.4030680971,2013,False
CHEMBL2391167,37.5014433222,-20.3950744101,2013,False
CHEMBL23912,-39.7447020265,-29.6738340307,1995,False
CHEMBL2391541,-7.55596616545,-14.9419792088,2013,False
CHEMBL239159,2.10919527938,7.51369331486,2006,False
CHEMBL239166,-36.0846734876,-14.8380108491,2006,False
CHEMBL239167,-35.9373096781,-14.0826665963,2006,False
CHEMBL239168,-36.8633227337,-11.1884647065,2006,False
CHEMBL2391994,32.3530123116,-31.6024173449,2012,False
CHEMBL239231,1.24423214645,2.9554301801,2007,False
CHEMBL2392339,-14.2661629928,-13.0597031703,2012,False
CHEMBL2392340,-12.7995739456,-12.8376542875,2012,False
CHEMBL2392341,-14.2389195012,-13.0370137366,2012,False
CHEMBL2392342,-13.9522947916,-13.212568559,2012,False
CHEMBL2392343,-14.4560358687,-13.1160604005,2012,False
CHEMBL2392344,-18.3399715098,-12.9611323789,2012,False
CHEMBL2392345,-14.0177018113,-13.117026797,2012,False
CHEMBL2392346,-15.874186225,-13.2502914049,2012,False
CHEMBL2392347,-14.2599129796,-13.0379840353,2012,False
CHEMBL2392348,-14.0718191271,-12.6124984355,2012,False
CHEMBL2392349,-15.2365570681,-13.1302920893,2012,False
CHEMBL2392350,-12.6513846545,-13.1346986931,2012,False
CHEMBL2392351,-14.8241050773,-12.9979077441,2012,False
CHEMBL2392352,-14.6484661227,-12.9192501659,2012,False
CHEMBL239259,-2.75360090537,16.1625550875,2007,False
CHEMBL2393251,-20.8903652309,-3.75507074014,2012,False
CHEMBL2393253,-23.4426832564,-2.90163827033,2012,False
CHEMBL2393254,-21.5959922342,-5.50573082548,2012,False
CHEMBL2393255,-17.9010829854,-4.68931780475,2012,False
CHEMBL2393265,-21.0189970529,-3.39017433763,2012,False
CHEMBL2393273,-25.9335316479,-2.81407038536,2012,False
CHEMBL2393274,-21.0168573657,-1.97731602392,2012,False
CHEMBL2393275,-19.3527091027,-1.22808527197,2012,False
CHEMBL2393276,-20.9957685074,-1.97560001534,2012,False
CHEMBL2393277,-21.8269690392,-3.03838512668,2012,False
CHEMBL2393402,-20.0540822662,-1.92966941324,2012,False
CHEMBL2393403,-20.1360986793,-2.20053889237,2012,False
CHEMBL2393404,-21.0443491537,-4.95771489141,2012,False
CHEMBL239371,0.468762169529,8.90192215308,2006,False
CHEMBL23946,-8.61420849101,17.7585129896,1995,False
CHEMBL239467,-1.07212735743,16.3905067538,2007,False
CHEMBL239493,-26.8090144407,-11.9056409091,2006,False
CHEMBL239530,0.352144877227,1.92241149084,2007,False
CHEMBL239539,-8.17410235421,12.1877177623,2006,False
CHEMBL239596,-28.9617144319,18.4445316087,2006,False
CHEMBL239598,-28.9633775051,18.4455997807,2006,False
CHEMBL23965,-10.6146822302,-39.2266081369,2003,False
CHEMBL239656,-3.37300694385,2.44773352612,2007,False
CHEMBL2396663,-11.5042180605,11.8796797861,2013,False
CHEMBL239680,-2.62195311823,16.9101989711,2007,False
CHEMBL239681,-4.55881583422,15.419606115,2007,False
CHEMBL239700,21.3563716844,-23.3726707704,2007,False
CHEMBL239706,-27.4213534688,-15.6590971614,2006,False
CHEMBL239708,-6.61912540719,13.0365582988,2006,False
