,x,y,year,in_drugbank
CHEMBL1201039,-39.6668206257,61.1284465279,0,True
CHEMBL1201046,16.7881462723,-68.5514580578,0,True
CHEMBL1201056,28.2899336699,15.4364243804,0,True
CHEMBL1201073,-19.1467576128,6.53432837946,0,True
CHEMBL1201087,-60.0501551805,-30.9800224986,0,True
CHEMBL1201109,63.0020509973,16.0078402192,0,True
CHEMBL1201112,39.7715286655,-1.95623337953,0,True
CHEMBL1201116,9.43330969816,-67.9838319034,0,True
CHEMBL1201117,6.96114860323,-18.7119069537,0,True
CHEMBL1201129,39.450667572,0.123512111696,0,True
CHEMBL1201131,-20.068467899,-4.90340340016,0,True
CHEMBL1201134,49.7646993029,17.3885493653,0,True
CHEMBL1201139,63.6641079641,20.4471709438,0,True
CHEMBL1201151,-27.6983946656,24.2547341567,0,True
CHEMBL1201165,-24.488387923,23.4059188081,0,True
CHEMBL1201168,-18.0991039471,48.4095279939,0,True
CHEMBL1201173,63.55792973,20.1469361255,0,True
CHEMBL1201182,53.9441782556,12.002283354,0,True
CHEMBL1201185,-3.03645584192,-66.8117943867,0,True
CHEMBL1201187,9.7933797146,-12.593191136,0,True
CHEMBL1201191,-7.73712439174,14.9508756759,0,True
CHEMBL1201192,-20.1331250276,27.1269180866,0,True
CHEMBL1201193,-1.15023746462,15.7634224719,0,True
CHEMBL1201194,45.351147769,5.64761109353,0,True
CHEMBL1201195,18.5200040914,-68.1569452097,0,True
CHEMBL1201196,22.6107142749,0.888688993254,0,True
CHEMBL1201197,-69.0369563273,23.6116953586,0,True
CHEMBL1201199,-1.02057123381,-70.5679105701,0,True
CHEMBL1201201,-38.3852801209,10.7037843966,0,True
CHEMBL1201202,45.7353006172,2.87325662692,0,True
CHEMBL1201204,16.3248150165,-66.6761066022,0,True
CHEMBL1201210,-12.8310784679,-42.3969505683,0,True
CHEMBL1201212,-16.1386008184,-23.2549925286,0,True
CHEMBL1201216,6.17370281699,33.6443767214,0,True
CHEMBL1201219,51.2599821008,23.2928901469,0,True
CHEMBL1201221,-2.93255287079,-62.106963485,0,True
CHEMBL1201232,-27.4829127377,3.41546346223,0,True
CHEMBL1201235,-29.0519462243,4.41099712706,0,True
CHEMBL1201236,-23.9159940321,15.5114635835,0,True
CHEMBL1201237,31.0456184827,-26.0354376228,0,True
CHEMBL1201243,-14.3980761771,0.929317878518,0,True
CHEMBL1201244,56.2429407192,23.2850383445,0,True
CHEMBL1201247,-3.23837644601,-68.9206571976,0,True
CHEMBL1201248,-14.4212415892,-12.4266476516,0,True
CHEMBL1201250,-26.4436802084,-13.3169703616,0,True
CHEMBL1201255,-4.28170153432,-68.0255094906,0,True
CHEMBL1201260,-26.4213373119,9.42245126301,0,True
CHEMBL1201262,-13.8726931437,-5.71103708621,0,True
CHEMBL1201266,1.95771048673,-18.2099974759,0,True
CHEMBL1201271,-7.38716034989,13.7990770567,0,True
CHEMBL1201283,0.181792010732,-59.4393930932,0,True
CHEMBL1201284,-36.1520981346,18.863568825,0,True
CHEMBL1201286,-27.1877257047,3.79397595686,0,True
CHEMBL1201288,16.6975317079,-11.6803548299,0,True
CHEMBL1201291,32.7918744936,-11.8187054434,0,True
CHEMBL1201293,0.641260654997,6.10903888605,0,True
CHEMBL1201294,-38.6564776224,32.0130713441,0,True
CHEMBL1201303,42.531509012,24.5245162778,0,True
CHEMBL1201309,-2.18011996851,-70.1987836531,0,True
CHEMBL1201314,33.2325819249,-4.02308246539,0,True
CHEMBL1201319,-31.1707371758,12.7072148226,0,True
CHEMBL1201320,28.0537617119,5.80456810814,0,True
CHEMBL1201321,-39.4267119264,31.4623970364,0,True
CHEMBL1201325,-8.63788744676,3.02834589227,0,True
CHEMBL1201327,-1.30735695406,11.5862575415,0,True
CHEMBL1201334,-3.12910629605,-68.3894524486,0,True
CHEMBL1201335,-27.0336766062,4.54504092267,0,True
CHEMBL1201336,-17.8576455479,28.7449573628,0,True
CHEMBL1201338,-13.8973316618,11.3639610996,0,True
CHEMBL1201340,-9.2193281125,-2.53668698703,0,True
CHEMBL1201341,-23.037457669,1.700103863,0,True
CHEMBL1201345,-22.8066835211,-4.48182910819,0,True
CHEMBL1201347,-38.3603893615,32.9276185998,0,True
CHEMBL1201355,-7.97496605787,-65.358309204,0,True
CHEMBL1201356,-62.5329591588,-34.1128342647,0,True
CHEMBL1201358,-11.2158920246,-13.8226103246,0,True
CHEMBL1201360,67.3735370239,13.6316478763,0,True
CHEMBL1201361,65.2319897179,12.1394817167,0,True
CHEMBL1201388,64.819864493,20.0971325672,0,True
CHEMBL1201404,68.5429236728,17.0813858531,0,True
CHEMBL1201407,47.7887289937,17.8508443832,0,True
CHEMBL1201746,-0.439532566172,-32.8443960977,0,True
CHEMBL1201747,-5.07682956455,-41.4670323134,0,True
CHEMBL1201748,55.7590823833,6.57324925672,0,True
CHEMBL1201749,66.789075314,13.9896336045,0,True
CHEMBL1201752,57.3695350191,12.6035054092,0,True
CHEMBL1201753,31.9155758576,33.3306316289,0,True
CHEMBL1201754,-22.5340940016,38.2366817866,0,True
CHEMBL1201756,-63.8594451447,-4.8353053809,2013,False
CHEMBL1201758,-8.22579046882,8.98352253412,0,True
CHEMBL1201760,-64.4162643052,22.4548365493,0,True
CHEMBL1201764,-33.6424904328,7.22542339964,0,True
CHEMBL1201772,4.93150389177,22.0008992619,0,True
CHEMBL1201776,-25.322531763,16.5863861789,0,True
CHEMBL1201780,-1.54848726226,-31.9985631246,0,True
CHEMBL1201784,-16.6852393898,4.00893406912,0,True
CHEMBL120216,-34.0931911841,39.5058727792,1997,False
CHEMBL12028,-12.2649834576,35.1508968801,1997,False
CHEMBL1206,-12.8595528374,-45.4122539759,0,True
CHEMBL1208,6.54159802021,-17.4720463743,0,True
CHEMBL120901,-53.0301464139,-37.1377343251,0,True
CHEMBL120903,-4.64506092206,-11.4700483086,2002,False
CHEMBL121,22.2901392863,-20.8176175448,0,True
CHEMBL1212957,64.8852062065,-16.7024902361,2010,False
CHEMBL1213033,-39.1649992955,28.1597193739,0,True
CHEMBL1213252,-41.2128955188,0.412099090247,0,True
CHEMBL1213351,-25.6253848181,15.5814088933,0,True
CHEMBL1213490,0.681212770312,-22.3331961738,0,True
CHEMBL1213583,60.789446131,25.108925356,0,True
CHEMBL1213674,58.2519130639,-17.6264902413,2010,False
CHEMBL1213675,61.5948210704,-16.3355788806,2010,False
CHEMBL1213676,56.8527276863,-17.4266471003,2010,False
CHEMBL1213856,62.7849540417,-13.1917671379,2010,False
CHEMBL1213931,64.7227190821,-12.4325173768,2010,False
CHEMBL1213932,66.626925755,-11.7913818244,2010,False
CHEMBL1213933,63.6167971983,-12.3223208634,2010,False
CHEMBL1213934,65.221818464,-12.319816851,2010,False
CHEMBL1213985,64.8452066204,-11.8121249944,2010,False
CHEMBL1214,9.16963221343,-67.5767222803,0,True
CHEMBL1214046,66.665209481,-12.4568365101,2010,False
CHEMBL1214047,68.1935528173,-12.6629988855,2010,False
CHEMBL1214113,67.4972019102,-11.7503217276,2010,False
CHEMBL1214114,66.6709487228,-11.0737659952,2010,False
CHEMBL1214115,67.3195681646,-12.277432359,2010,False
CHEMBL1214124,-32.1039886948,-3.50092966416,0,True
CHEMBL1214175,66.891235338,-12.2636426736,2010,False
CHEMBL1214176,63.9673006051,-9.33239778493,2010,False
CHEMBL1214177,67.0353966433,-16.525410789,2010,False
CHEMBL1214185,51.1179406601,8.410162374,0,True
CHEMBL1214428,65.2957096071,-15.6963851993,2010,False
CHEMBL1214546,66.3898969491,-17.7277153596,2010,False
CHEMBL1214547,64.1372982317,-17.0772955832,2010,False
CHEMBL1214594,65.5421990926,-15.8975182692,2010,False
CHEMBL1214595,56.2357638124,-15.8559136814,2010,False
CHEMBL1214596,56.003235107,-15.9206260118,2010,False
CHEMBL1214655,-49.7605137756,50.5108573995,2010,False
CHEMBL1214656,-49.9147553873,50.6540592738,2010,False
CHEMBL1214657,-48.2536383655,51.0574724687,2010,False
CHEMBL1214658,-48.5833587573,51.592427332,2010,False
CHEMBL1214659,-50.9258375988,49.2547586437,2010,False
CHEMBL1214729,-47.8625142669,51.2730814186,2010,False
CHEMBL1214730,-47.8025911594,50.1650746017,2010,False
CHEMBL1214731,14.7945264842,45.3280794801,2010,False
CHEMBL1214732,16.919210614,45.5526024805,2010,False
CHEMBL1214733,15.9435728761,45.0029426487,2010,False
CHEMBL1214806,16.4216618857,44.7336189306,2010,False
CHEMBL1214807,16.3184406501,44.6242715207,2010,False
CHEMBL1214808,-48.9676349962,50.1047227166,2010,False
CHEMBL1214809,14.8294135631,44.7952638597,2010,False
CHEMBL1214810,15.2505781312,43.2087952929,2010,False
CHEMBL1214878,16.1470384321,43.4489982621,2010,False
CHEMBL1214879,17.8585863148,42.9171912155,2010,False
CHEMBL1214880,16.8229807473,43.2600894642,2010,False
CHEMBL1214881,19.3975664671,42.6966611247,2010,False
CHEMBL1214882,17.1936403688,42.8740204603,2010,False
CHEMBL1214946,15.1627850806,43.7479814814,2010,False
CHEMBL1214947,16.4407693945,42.1921183212,2010,False
CHEMBL1214948,16.366241536,42.0436561045,2010,False
CHEMBL1214949,15.2860419843,43.4543579114,2010,False
CHEMBL1214950,15.2176564588,43.2261930776,2010,False
CHEMBL1215,-31.3204014708,13.6908324733,0,True
CHEMBL1215019,17.8627485977,43.5215824501,2010,False
CHEMBL1215661,-52.6671666609,45.7598297698,2010,False
CHEMBL1215725,47.8930372252,-55.8517396928,2010,False
CHEMBL1215726,-48.8972644517,48.348883629,2010,False
CHEMBL1215727,-46.8010802583,51.735549121,2010,False
CHEMBL1215728,-48.8265613016,51.0487426761,2010,False
CHEMBL121744,-2.22919300817,37.7284921781,2002,False
CHEMBL12177,-11.7215245898,34.1654992198,1997,False
CHEMBL1218,-15.9025055101,-21.4597574938,0,True
CHEMBL1219,28.4305053053,7.37667915294,0,True
CHEMBL12198,-16.2611401,6.32923240066,0,True
CHEMBL1220,25.2321038183,-7.24729966888,0,True
CHEMBL1221,21.5992517066,-0.407812255296,0,True
CHEMBL1221449,0.0304604020729,-39.5124779717,2010,False
CHEMBL1221450,3.64630922307,-39.7996778296,2010,False
CHEMBL1221451,2.78268591094,-40.7456166049,2010,False
CHEMBL1221452,2.91539063528,-40.280849669,2010,False
CHEMBL1221496,5.61623379143,-40.0524938507,2010,False
CHEMBL1221497,3.60765504885,-39.3603130004,2010,False
CHEMBL1222028,2.90378248452,-39.2288277998,2010,False
CHEMBL1222134,2.00412075496,-40.1226758083,2010,False
CHEMBL1222135,3.22801974881,-36.7002266331,2010,False
CHEMBL1222136,0.52254585613,-38.6268607269,2010,False
CHEMBL1222137,1.15727630754,-39.1149525903,2010,False
CHEMBL1222138,3.51870107781,-38.6941141834,2010,False
CHEMBL1222230,-7.91632256525,43.1983828495,2010,False
CHEMBL1222231,4.53499301347,-38.1908489924,2010,False
CHEMBL1222232,-9.35653594479,41.3644399799,2010,False
CHEMBL1222233,-8.12420268077,43.8437138049,2010,False
CHEMBL1222234,3.87322102367,-37.5615860059,2010,False
CHEMBL1222292,2.72035169117,-38.5153275754,2010,False
CHEMBL1222293,1.87908393516,-38.1263822419,2010,False
CHEMBL1222294,-8.62226441738,44.299196423,2010,False
CHEMBL1222295,3.90080611311,-37.3033333773,2010,False
CHEMBL1222296,-8.621036713,44.4678888306,2010,False
CHEMBL1222361,4.04881683979,-39.5577565422,2010,False
CHEMBL1222362,4.09363239603,-39.1175444147,2010,False
CHEMBL1222363,4.20379075427,-40.0480376495,2010,False
CHEMBL1222364,2.74147131625,-40.1374109446,2010,False
CHEMBL1222552,-2.88409387222,-51.8360165367,2010,False
CHEMBL1222553,-1.53336216524,-51.0582265602,2010,False
CHEMBL1222554,-2.4220166783,-52.6669395029,2010,False
CHEMBL1222623,-3.84062527095,-53.9183061273,2010,False
CHEMBL1222624,-1.02578019178,-52.5653650467,2010,False
CHEMBL1222625,-2.92872036172,-50.7544452726,2010,False
CHEMBL1222626,-1.48028544499,-50.4470732089,2010,False
CHEMBL1222692,-2.52149842553,-52.3159484399,2010,False
CHEMBL1222693,-3.37489133339,-52.347596743,2010,False
CHEMBL1222694,-5.05335118535,-54.3879796585,2010,False
CHEMBL1222695,-4.15319898558,-52.0062280159,2010,False
CHEMBL1222762,-4.21425264416,-53.2251098978,2010,False
CHEMBL1222763,-3.94721298484,-52.6388386238,2010,False
CHEMBL1222764,-4.06448189955,-53.4375461707,2010,False
CHEMBL1224031,-28.0352393252,-45.5296256156,2010,False
CHEMBL1224032,-29.5101718339,-44.8702207487,2010,False
CHEMBL1224033,-29.5969785368,-46.4183399909,2010,False
CHEMBL1224034,-31.025784822,-45.2583812932,2010,False
CHEMBL1224035,-30.5174639114,-43.8032346485,2010,False
CHEMBL1224036,-13.8993787508,-37.7496872072,2010,False
CHEMBL1224101,-14.1040771966,-33.6037378359,2010,False
CHEMBL1224102,-14.9023484653,-30.2986000852,2010,False
CHEMBL1224103,-14.950722417,-35.6904545074,2010,False
CHEMBL1224104,-14.6838090006,-34.6082268814,2010,False
CHEMBL1224105,-13.2911245253,-36.2635910616,2010,False
CHEMBL1224106,-15.3433043516,-31.6580499163,2010,False
CHEMBL12264,28.9574828745,32.7586130615,1998,False
CHEMBL122761,-5.05462306574,-5.29720295901,2002,False
CHEMBL122860,-68.0120235971,-22.0473670931,1992,False
CHEMBL1229,45.4530439476,-0.246699436869,0,True
CHEMBL1229022,58.7173838384,-15.746039289,2010,False
CHEMBL1229031,63.5591186528,-12.2124072179,2010,False
CHEMBL1229038,63.6183562959,-15.6482008258,2010,False
CHEMBL1229056,66.6727582774,-12.1556663525,2010,False
CHEMBL1229211,-53.4572794518,49.3142696083,0,True
CHEMBL1229274,66.8446307046,-16.1882024972,2010,False
CHEMBL1229286,62.7292082253,-19.8466269623,2010,False
CHEMBL1229287,60.77749836,-19.028600482,2010,False
CHEMBL1229288,61.9104965576,-18.7265956153,2010,False
CHEMBL1229289,59.5559945366,-19.5640897682,2010,False
CHEMBL1229293,57.6493847693,-9.85926746244,2010,False
CHEMBL1229294,64.0760125888,-11.7874794652,2010,False
CHEMBL1229295,63.5055174277,-10.7787624836,2010,False
CHEMBL1229296,63.0293286259,-9.69186009339,2010,False
CHEMBL1229297,60.6761549263,-17.3725969788,2010,False
CHEMBL1229298,63.2515643821,-14.6927529811,2010,False
CHEMBL1229299,65.5893874511,-15.7986470704,2010,False
CHEMBL1229300,65.1019020445,-19.639018376,2010,False
CHEMBL1229301,65.384979571,-20.5182375843,2010,False
CHEMBL1229302,65.0704969971,-16.7706468346,2010,False
CHEMBL1229304,56.8878812629,-16.0422535216,2010,False
CHEMBL1229517,-37.0520267407,-61.04972668,0,True
CHEMBL1229780,-21.5713443165,45.4574036159,0,True
CHEMBL1231,-25.9739612666,2.32863244755,0,True
CHEMBL12314,-58.7141821027,-30.4050489844,1987,False
CHEMBL1231723,-20.2600971675,-9.26592670513,0,True
CHEMBL12318,18.1242440781,1.82599928877,0,True
CHEMBL1232077,-23.6914337141,13.6963297079,0,True
CHEMBL1232313,-19.0388269739,11.721546778,0,True
CHEMBL1232653,37.1840635925,-2.15408708419,0,True
CHEMBL1233,-23.675501744,-2.33531948698,0,True
CHEMBL1233584,-17.9467143107,12.3035289338,0,True
CHEMBL1234231,60.0776371611,16.9464105424,0,True
CHEMBL1234579,8.47103198982,-39.2761191957,0,True
CHEMBL1235872,48.9606756497,6.50949810256,0,True
CHEMBL1236539,23.9235969338,-10.8102877719,0,True
CHEMBL1237,4.44751527413,1.53040214803,0,True
CHEMBL1237042,44.7842754403,11.7300624582,0,True
CHEMBL1237044,-9.26653422201,1.09041176121,0,True
CHEMBL1237046,-28.7683917589,29.9144067818,0,True
CHEMBL1237054,49.4696855433,7.32579257546,0,True
CHEMBL1237119,31.0434652416,5.20314200925,0,True
CHEMBL1237121,34.4532517715,35.1929799836,0,True
CHEMBL1237122,47.7036437214,18.1393214051,0,True
CHEMBL1237123,-18.1384913529,-12.5298704275,0,True
CHEMBL1237132,37.4667404301,18.3184664317,0,True
CHEMBL1238,-15.4136048538,4.31188091328,0,True
CHEMBL1239,19.1384566949,26.6370436617,0,True
CHEMBL1241,-6.89032567454,10.6143536739,0,True
CHEMBL1242,27.220875076,10.4739014495,0,True
CHEMBL12420,-63.5023742804,-16.5569259878,1999,False
CHEMBL1242923,4.03937965039,40.8180527973,2010,False
CHEMBL1242950,1.88611443769,-4.55530963659,2010,False
CHEMBL1251,2.54638042991,-68.8820517919,0,True
CHEMBL1252,3.24916538177,-68.8538637359,0,True
CHEMBL125361,14.1123126183,20.3968613016,2003,False
CHEMBL125417,9.25421989628,21.0012457211,2003,False
CHEMBL1254682,-26.1124821047,18.9725677553,0,True
CHEMBL1255800,49.0911480324,8.38855325895,0,True
CHEMBL1256,3.07585335417,-26.8188654126,0,True
CHEMBL1257,3.46011656673,-26.5815124649,0,True
CHEMBL1258006,-11.8772950483,57.2444940808,0,True
CHEMBL1258223,21.2359056317,33.1335448055,2010,False
CHEMBL1258452,18.4031245993,31.6373592442,2010,False
CHEMBL1258671,20.8524380509,33.8531262522,2010,False
CHEMBL1259,-19.8777739784,-14.5422932614,0,True
CHEMBL1259172,-36.4914789427,-45.0472964079,2010,False
CHEMBL1259173,-7.87851633503,-35.8938125829,2010,False
CHEMBL1259174,-9.17366156661,-34.1563826323,2010,False
CHEMBL1259187,-36.4112104324,-45.0072175732,2010,False
CHEMBL1259189,-7.60527865567,-34.3673509877,2010,False
CHEMBL1259190,-8.47545318138,-36.3682206014,2010,False
CHEMBL126,14.1953412313,37.781857118,0,True
CHEMBL126138,13.2203738625,20.6187986191,2003,False
CHEMBL126188,13.5716159714,23.232616389,2003,False
CHEMBL1262,22.264923543,-1.25807065448,0,True
CHEMBL12624,28.1567447342,31.84506569,2000,False
CHEMBL1263,-16.0202079948,-6.17298680196,0,True
CHEMBL126438,13.6358411765,25.3198181976,2003,False
CHEMBL1265,-22.7958949745,-19.0165893722,0,True
CHEMBL1266,-18.8536883755,21.7690967291,0,True
CHEMBL126737,13.2155241501,22.6460621645,2003,False
CHEMBL126823,13.8651550349,25.1003675582,2003,False
CHEMBL126994,13.8931506822,24.4745066902,2003,False
CHEMBL127,47.8975557963,-0.0182000321324,0,True
CHEMBL12713,-36.5332339587,-44.7709832625,2003,True
CHEMBL1272,-3.25336708288,25.7022309844,0,True
CHEMBL127307,-44.585302723,12.0969178529,2014,False
CHEMBL1274,21.5572451931,-8.49324369971,0,True
CHEMBL1275630,31.3547868954,11.2843600074,2010,False
CHEMBL1275709,-59.5430447078,-27.5871213077,2010,False
CHEMBL1276308,66.0914028762,25.0465201809,0,True
CHEMBL1276859,-41.4031396085,-57.4870464565,2010,False
CHEMBL1276860,-43.2014905087,-53.7645284291,2010,False
CHEMBL1276947,-42.6794129467,-54.9050330743,2010,False
CHEMBL1276948,-43.7937771213,-57.1801836307,2010,False
CHEMBL1277034,-41.3679717662,-55.4683938959,2010,False
CHEMBL1277035,-43.8391626278,-57.9345670503,2010,False
CHEMBL1277104,33.6718520703,11.5741294885,2010,False
CHEMBL1277105,33.2638149826,12.5323196604,2010,False
CHEMBL1277125,-42.8672285571,-59.7920356611,2010,False
CHEMBL1277126,-42.1153758256,-60.0077618228,2010,False
CHEMBL1277217,-41.4585974328,-58.319629926,2010,False
CHEMBL1277312,-41.3369758959,-58.2040677049,2010,False
CHEMBL1277400,-44.9410103712,-60.1874486639,2010,False
CHEMBL1277491,-30.4459161965,-31.2994565467,2010,False
CHEMBL1277565,33.6378839704,10.1870427785,2010,False
CHEMBL1277584,-42.4824564846,-56.4828415212,2010,False
CHEMBL1277585,-43.162064901,-56.3477308574,2010,False
CHEMBL1277678,-43.2440942775,-57.1676815636,2010,False
CHEMBL1277679,-41.9549953371,-56.46744044,2010,False
CHEMBL1277769,-44.1297689217,-56.0783435808,2010,False
CHEMBL1277770,-41.9217360652,-55.9365215701,2010,False
CHEMBL1277837,34.6227720281,10.7909716832,2010,False
CHEMBL1277854,-44.6025982652,-59.0842220647,2010,False
CHEMBL1277855,-43.9648862464,-59.4275560754,2010,False
CHEMBL1277917,32.8385855457,10.170829913,2010,False
CHEMBL1277935,-42.0516145671,-60.4620098913,2010,False
CHEMBL1278,-70.5409640376,-19.5050046368,0,True
CHEMBL1278001,33.2343084141,10.5081142634,2010,False
CHEMBL1278019,-43.8197054981,-56.7680076123,2010,False
CHEMBL1278020,-44.2569994542,-59.8404249542,2010,False
CHEMBL1278021,-45.7913797096,-58.8617632198,2010,False
CHEMBL1278112,-42.0279726415,-55.7760971911,2010,False
CHEMBL1278113,-43.8740550883,-55.5534926261,2010,False
CHEMBL1278114,-39.6581579551,-56.4372000542,2010,False
CHEMBL1278115,-40.9770782422,-62.6651374823,2010,False
CHEMBL1278116,-42.9432667396,-56.9742315674,2010,False
CHEMBL1278201,-43.7125687086,-56.7662999361,2010,False
CHEMBL1278202,-43.0760849698,-56.1679336955,2010,False
CHEMBL1279,-62.7376945806,-14.4495380802,0,True
CHEMBL128,-69.2120134349,-20.7972055317,1994,True
CHEMBL128099,14.6380625538,23.7421722646,2003,False
CHEMBL128184,14.1551791865,22.8660577543,2003,False
CHEMBL128185,13.4889820972,22.8408647754,2003,False
CHEMBL1282,-30.8850277342,-25.8131956509,0,True
CHEMBL12856,-53.7608361036,-34.4593651903,0,True
CHEMBL1286,2.93418955253,-58.9793569732,0,True
CHEMBL128848,13.3839803611,26.1701313954,2003,False
CHEMBL1289,20.9960158475,-35.1535210456,0,True
CHEMBL1289110,-12.6368097257,5.61301794638,0,True
CHEMBL128945,12.6058012358,21.1003940079,2003,False
CHEMBL1289601,31.7897991364,26.1251429521,0,True
CHEMBL1289926,24.0257583333,-45.3395164469,0,True
CHEMBL129,34.1988563064,0.0132796992023,0,True
CHEMBL1290,28.5404680068,-26.4929494072,0,True
CHEMBL1290003,25.4107798323,-7.7686427933,0,True
CHEMBL1291,25.4618719952,-30.7847236066,0,True
CHEMBL129163,14.1288929148,26.0656928392,2003,False
CHEMBL1292,14.0711626131,8.70717315375,0,True
CHEMBL129230,11.9297818411,22.0637849008,2003,False
CHEMBL1295,22.0119993329,-0.786500019815,0,True
CHEMBL1296,17.3869584646,-68.2208556781,0,True
CHEMBL1297,-33.3766150632,4.13849780611,0,True
CHEMBL13,26.3342296216,-29.8227516311,0,True
CHEMBL130,-28.823116013,7.35354579822,0,True
CHEMBL1301,13.4341997231,-4.77026848803,0,True
CHEMBL1303,-42.4686181107,16.3823489228,0,True
CHEMBL1305,-21.0890662298,20.7165537528,0,True
CHEMBL130585,14.5708002002,23.007489895,2003,False
CHEMBL130586,14.3314873626,24.5571191277,2003,False
CHEMBL1306,22.1191391023,-3.54806426988,0,True
CHEMBL1308,52.0186487375,47.1092838298,0,True
CHEMBL13086,-64.4406717154,-19.1105890299,1999,False
CHEMBL131,66.8398290878,17.8568200649,0,True
