,activity,extra_tooltip,x,y
CHEMBL2387246,inactive,,2.719383,-7.634496
CHEMBL2387247,inactive,,3.012821,-8.920847
CHEMBL2387248,inactive,,1.315013,-3.18424
CHEMBL2387249,active,,2.151688,-6.18361
CHEMBL2387257,inactive,,1.280439,-3.831372
CHEMBL2387258,inactive,,-1.297059,1.413015
CHEMBL2387260,active,,2.630085,-8.654797
CHEMBL2387261,inactive,,2.590896,-6.86456
CHEMBL2387263,inactive,,2.465397,-7.509769
CHEMBL2387265,active,,2.33403,-8.541808
CHEMBL2387266,inactive,,0.972447,-4.896138
CHEMBL2387267,inactive,,2.75255,-7.84663
CHEMBL238730,inactive,,-0.190886,-8.703588
CHEMBL238732,inactive,,-0.264959,-8.876215
CHEMBL238760,inactive,,-12.559049,-18.610672
CHEMBL2387629,inactive,,8.597122,-11.48546
CHEMBL2387633,active,,8.646752,-11.389676
CHEMBL2387634,active,,8.735707,-11.376092
CHEMBL2387635,inactive,,10.269086,-8.564675
CHEMBL2387637,active,,8.425563,-11.88922
CHEMBL2387701,active,,8.651853,-11.461377
CHEMBL2387703,inactive,,10.103834,-8.793787
CHEMBL2387704,inactive,,12.135026,-8.760739
CHEMBL2387710,inactive,,9.963986,-7.295706
CHEMBL238859,inactive,,-0.980045,0.383338
CHEMBL238875,inactive,,2.668312,-6.283876
CHEMBL2392349,active,,1.941063,-4.250505
CHEMBL23932,inactive,,14.288407,4.871252
CHEMBL2393243,active,,2.406604,2.423421
CHEMBL2393246,active,,-7.982032,-4.961501
CHEMBL239680,inactive,,12.336978,-4.577228
CHEMBL239700,active,,1.218514,-3.211975
CHEMBL239733,active,,1.548063,-0.434769
CHEMBL2397390,active,,11.964402,-2.692376
CHEMBL2397476,active,,12.168435,-2.800153
CHEMBL239846,active,,11.300849,-10.325425
CHEMBL239897,inactive,,12.443571,-4.784145
CHEMBL239898,inactive,,12.704087,-4.853593
CHEMBL239899,inactive,,12.540079,-5.136134
CHEMBL239917,inactive,,6.219102,-0.624839
CHEMBL240022,inactive,,2.248838,-2.473558
CHEMBL240023,inactive,,3.542135,-3.488927
CHEMBL240024,inactive,,-1.43982,-4.807765
CHEMBL240025,inactive,,4.954327,5.961723
CHEMBL240051,active,,11.445851,-10.298907
CHEMBL240106,active,,14.082951,5.067683
CHEMBL240110,inactive,,12.382268,-4.757159
CHEMBL240111,inactive,,12.461156,-5.065294
CHEMBL240271,active,,11.330193,-10.653319
CHEMBL240273,active,,11.333265,-10.55995
CHEMBL240379,inactive,,5.674901,-6.57548
CHEMBL240480,active,,4.024784,-12.295855
CHEMBL240589,inactive,,7.354418,3.950892
CHEMBL240733,inactive,,7.651827,-2.921357
CHEMBL240773,inactive,,19.507683,6.14596
CHEMBL240886,inactive,,-12.511291,-18.579885
CHEMBL240887,inactive,,-12.535479,-18.577946
CHEMBL240888,inactive,,-8.671295,-15.823973
CHEMBL240909,active,,11.548792,-10.204056
CHEMBL240996,active,,4.994472,-5.923197
CHEMBL241018,inactive,,3.950409,-12.34305
CHEMBL241082,inactive,,-8.718846,-15.584357
CHEMBL241101,inactive,,-2.432856,-3.744888
CHEMBL241103,inactive,,4.985493,5.6662
CHEMBL241169,active,,13.736607,5.169309
CHEMBL241281,inactive,,5.129786,2.945343
CHEMBL241282,inactive,,-1.179066,-4.903618
CHEMBL241283,inactive,,-1.297531,-4.775678
CHEMBL2413153,active,,1.849434,-2.209013
CHEMBL2414354,inactive,,-0.268412,-0.884832
CHEMBL2414991,active,,7.002607,11.76501
CHEMBL2414992,active,,-12.432647,-12.473969
CHEMBL241631,active,,-1.448736,4.946848
CHEMBL242004,inactive,,3.061916,-6.932395
CHEMBL2420769,inactive,,4.210053,6.983441
CHEMBL2420772,inactive,,3.968986,6.890858
CHEMBL2420778,inactive,,4.037813,6.806558
CHEMBL24222,active,,18.041204,7.662796
CHEMBL2425368,inactive,,7.257009,11.559638
CHEMBL2425370,inactive,,-13.703227,-3.811246
CHEMBL2425371,active,,7.031495,12.046948
CHEMBL2425372,inactive,,7.146719,12.208183
CHEMBL2425373,inactive,,7.139407,12.096614
CHEMBL2425376,active,,-15.152466,-14.520669
CHEMBL2425377,inactive,,7.081681,12.260807
CHEMBL2425378,active,,7.136842,12.209962
CHEMBL242598,inactive,,9.457448,-20.034525
CHEMBL242599,active,,8.648373,-20.661867
CHEMBL2432050,inactive,,-33.672169,43.264614
CHEMBL2432058,inactive,,-33.694981,43.241653
CHEMBL243224,active,,0.765456,-6.415775
CHEMBL243225,active,,1.352147,-4.731776
CHEMBL243708,inactive,,8.481503,-20.75346
CHEMBL243712,active,,14.389063,3.900612
CHEMBL243743,active,,13.613767,-9.961032
CHEMBL243744,active,,13.326849,-9.844317
CHEMBL243794,inactive,,8.29971,0.104369
CHEMBL243898,inactive,,8.741991,-20.590277
CHEMBL243899,inactive,,9.21665,-20.269258
CHEMBL243955,active,,10.425287,-9.142
CHEMBL244004,inactive,,8.793242,-2.871551
CHEMBL244277,inactive,,9.078189,-20.309927
CHEMBL244280,inactive,,8.679213,-20.610012
CHEMBL2443000,inactive,,-4.491873,-3.176828
CHEMBL2443001,inactive,,-4.420726,-3.153613
CHEMBL2443002,inactive,,-3.023716,-3.683722
CHEMBL2443003,inactive,,-2.957752,-3.81749
CHEMBL2443004,inactive,,-2.251954,1.371573
CHEMBL2443006,inactive,,-0.151158,-4.617013
CHEMBL2443008,inactive,,-19.924599,3.799706
CHEMBL244374,inactive,,4.299097,-5.819475
CHEMBL244562,active,,-0.283705,-1.463239
CHEMBL244775,inactive,,-0.673665,-1.320573
CHEMBL2448165,inactive,,31.188154,22.21147
CHEMBL244945,inactive,,8.68366,-20.677763
CHEMBL244990,active,,-0.680462,-1.469579
CHEMBL245229,inactive,,3.245101,-6.67681
CHEMBL24532,inactive,,18.238859,7.28212
CHEMBL24539,inactive,,6.344334,3.815249
CHEMBL245570,active,,9.9483,7.606108
CHEMBL245571,active,,9.939498,7.652385
CHEMBL245621,active,,5.164569,3.492155
CHEMBL245764,active,,5.351738,11.001144
CHEMBL245816,inactive,,0.791702,8.329348
CHEMBL246021,active,,0.920288,8.455
CHEMBL24603,inactive,,6.426133,3.737277
CHEMBL246231,active,,0.882493,8.385582
CHEMBL246232,inactive,,1.000488,8.526644
CHEMBL246438,active,,0.734536,8.330502
CHEMBL246439,active,,8.264221,1.422112
CHEMBL246488,inactive,,11.363999,-2.822951
CHEMBL246637,active,,0.680456,8.143776
CHEMBL246854,active,,3.1072,7.508149
CHEMBL247058,active,,0.898508,8.266191
CHEMBL250699,inactive,,-11.417722,-20.19343
CHEMBL251834,active,,-1.378831,0.14862
CHEMBL252030,active,,-0.227731,1.466225
CHEMBL25213,active,,2.654485,-1.972915
CHEMBL25215,active,,2.829893,-1.779751
CHEMBL252201,active,,4.907534,-9.224768
CHEMBL252343,active,,10.240852,-8.156325
CHEMBL25236,active,,1.083919,-4.07897
CHEMBL252429,active,,-1.275477,-0.085731
CHEMBL252430,active,,-1.049852,0.402881
CHEMBL252539,active,,9.99318,-8.503934
CHEMBL252816,active,,-0.883794,0.341335
CHEMBL252818,active,,-0.471539,1.268596
CHEMBL253022,active,,-0.654793,0.981373
CHEMBL253024,active,,-0.550444,0.960173
CHEMBL253096,inactive,,-3.058342,5.121915
CHEMBL253233,active,,-1.0487,0.16619
CHEMBL253318,inactive,,6.788597,11.637105
CHEMBL253319,active,,6.674145,11.538483
CHEMBL253439,active,,-0.990057,0.124814
CHEMBL253529,inactive,,7.338819,9.512039
CHEMBL253530,inactive,,6.833795,10.689812
CHEMBL253708,inactive,,-11.075456,-18.334692
CHEMBL253736,inactive,,7.352901,9.440501
CHEMBL253737,inactive,,7.545509,9.089435
CHEMBL253738,inactive,,7.330045,9.838322
CHEMBL253878,active,,-1.041329,-0.012904
CHEMBL253947,inactive,,7.499938,9.615105
CHEMBL253948,inactive,,6.675705,11.303927
CHEMBL253949,inactive,,4.311891,-2.2244
CHEMBL254199,active,,9.454107,-9.474942
CHEMBL254202,active,,9.92301,-7.602453
CHEMBL254203,active,,10.21624,-9.185086
CHEMBL25483,active,,18.38092,8.206724
CHEMBL255618,inactive,,8.463881,-20.60631
CHEMBL255621,inactive,,9.292867,-20.054272
CHEMBL255827,inactive,,9.224166,-20.178883
CHEMBL256015,inactive,,8.443316,-20.728733
CHEMBL256040,active,,2.283048,-7.882964
CHEMBL256075,active,,7.105909,13.349064
CHEMBL256475,inactive,,9.316128,-20.055826
CHEMBL256597,active,,2.89504,-8.341105
CHEMBL25663,active,,2.525695,-2.465964
CHEMBL256652,inactive,,8.23879,-20.098841
CHEMBL256658,inactive,,8.384544,-20.610928
CHEMBL256659,inactive,,9.243485,-20.139481
CHEMBL25691,inactive,,18.451128,7.490537
CHEMBL257097,active,,3.314159,-5.820739
CHEMBL257098,active,,2.752028,-7.287854
CHEMBL257536,inactive,,9.19934,-20.025625
CHEMBL257716,inactive,,8.402788,-20.729746
CHEMBL257747,inactive,,7.135473,12.306329
CHEMBL257900,inactive,,8.67613,-20.570335
CHEMBL257956,inactive,,7.092231,12.503162
CHEMBL258371,active,,7.539644,11.811495
CHEMBL258372,active,,7.549223,11.643325
CHEMBL259415,inactive,,0.888522,-5.235999
CHEMBL259776,inactive,,2.240257,-12.998818
CHEMBL26120,active,,6.482859,4.041466
CHEMBL26181,active,,18.161478,5.846557
CHEMBL26188,active,,1.826553,-3.931108
CHEMBL261917,inactive,,-2.832637,2.766468
CHEMBL261957,inactive,,-0.010585,4.066002
CHEMBL262403,inactive,,1.31365,-0.82685
CHEMBL263282,active,,10.921516,5.462697
CHEMBL263329,active,,8.901937,-3.595293
CHEMBL263700,inactive,,5.39116,9.117039
CHEMBL264472,inactive,,-0.223326,3.993394
CHEMBL266393,inactive,,13.902915,-4.91108
CHEMBL267044,active,,14.197852,5.031857
CHEMBL267304,active,,0.005022,-11.499887
CHEMBL26736,active,,-23.069904,22.172258
CHEMBL26751,active,,-17.897154,25.457285
CHEMBL267723,active,,13.86613,5.31288
CHEMBL267799,inactive,,14.887725,-7.597865
CHEMBL26789,active,,17.722376,7.930898
CHEMBL267930,active,,6.396203,-1.78413
CHEMBL268240,active,,18.237951,8.039881
CHEMBL268274,active,,17.896994,5.939026
CHEMBL268555,active,,14.939028,3.973859
CHEMBL268799,active,,0.273633,7.678001
CHEMBL268974,active,,3.343711,6.226027
CHEMBL269004,active,,18.477747,6.079871
CHEMBL26907,inactive,,7.518133,11.523023
CHEMBL269160,active,,26.779892,10.235577
CHEMBL269176,active,,9.600316,-3.98717
CHEMBL26929,active,,7.095392,-3.934239
CHEMBL269959,inactive,,8.43212,-20.711487
CHEMBL26998,active,,18.463638,6.054499
CHEMBL27013,inactive,,-2.380051,-3.885055
CHEMBL270408,active,,2.614129,5.476846
CHEMBL270589,active,,3.775272,-5.515357
CHEMBL270595,inactive,,-19.594564,23.645058
CHEMBL271066,inactive,,8.188461,-20.034048
CHEMBL27132,active,,-17.87142,25.486221
CHEMBL271844,inactive,,8.57288,-20.615294
CHEMBL271913,active,,9.666291,-9.50771
CHEMBL272073,inactive,,2.712779,4.23685
CHEMBL272379,inactive,,8.234135,-20.123821
CHEMBL27247,inactive,,8.716544,9.12795
CHEMBL272478,inactive,,8.284814,-20.562292
CHEMBL27251,inactive,,-17.993656,25.376799
CHEMBL272702,inactive,,8.135795,-20.278156
CHEMBL272853,inactive,,3.466941,4.7465
CHEMBL272873,inactive,,3.682469,4.440524
CHEMBL273165,inactive,,8.402145,-20.769304
CHEMBL273307,active,,2.390137,-7.412896
CHEMBL273505,inactive,,14.476136,1.870639
CHEMBL273526,inactive,,14.923311,-7.634943
CHEMBL273711,inactive,,18.465702,5.763167
CHEMBL273786,active,,3.40053,7.305165
CHEMBL273907,active,,1.976537,-6.930047
CHEMBL274039,active,,2.776616,-7.935131
CHEMBL274223,active,,3.073052,-6.589427
CHEMBL274410,inactive,,0.599277,7.947656
CHEMBL274491,active,,1.552331,0.186578
CHEMBL274517,active,,-2.394713,3.071442
CHEMBL274728,active,,9.8621,-2.669323
CHEMBL275016,active,,2.482504,-7.459933
CHEMBL275045,active,,4.701126,-6.806155
CHEMBL275354,active,,5.343823,-7.490564
CHEMBL275539,inactive,,14.919971,-7.528343
CHEMBL27559,inactive,,7.536053,11.63793
CHEMBL276175,active,,9.300748,-3.765767
CHEMBL276778,active,,8.655092,7.890433
CHEMBL276799,active,,2.567867,-7.508602
CHEMBL276825,active,,19.142624,8.607509
CHEMBL276920,active,,5.433351,-7.311972
CHEMBL277631,active,,13.212623,3.590569
CHEMBL277669,inactive,,15.470808,2.275751
CHEMBL277790,active,,2.455604,-5.422888
CHEMBL277927,inactive,,18.587236,7.368831
CHEMBL277945,active,,14.646631,4.207385
CHEMBL278151,active,,1.210111,-1.385789
CHEMBL278471,active,,0.684653,2.354796
CHEMBL278767,active,,14.026958,5.344285
CHEMBL278799,active,,0.490734,5.342651
CHEMBL278806,active,,2.729534,-1.606766
CHEMBL278838,active,,15.250213,-5.642993
CHEMBL27896,inactive,,4.026762,6.789614
CHEMBL279247,active,,6.333147,4.429441
CHEMBL279414,active,,-1.268204,-0.488467
CHEMBL279586,active,,9.833797,-2.463724
CHEMBL279837,active,,6.272004,-4.176838
CHEMBL279905,inactive,,5.909242,7.321464
CHEMBL279937,active,,1.141334,-1.321086
CHEMBL27995,inactive,,17.90123,6.611615
CHEMBL279982,inactive,,13.961615,5.510368
CHEMBL279996,active,,2.521252,-7.151965
CHEMBL280177,active,,10.671433,-1.157765
CHEMBL280804,active,,8.860736,8.754208
CHEMBL280953,active,,14.0159,5.173013
CHEMBL280955,active,,18.115116,7.871054
CHEMBL280961,active,,3.452138,-0.372083
CHEMBL281177,active,,7.262461,-9.655637
CHEMBL281195,active,,9.310469,0.761157
CHEMBL281248,active,,18.743221,6.665627
CHEMBL281554,active,,8.870556,8.691919
CHEMBL281808,active,,5.442852,-7.671996
CHEMBL281924,active,,-17.863358,25.479567
CHEMBL282024,active,,14.485865,4.797573
CHEMBL28209,active,,10.094651,-7.314057
CHEMBL282375,inactive,,8.711185,9.069634
CHEMBL282463,inactive,,13.969604,5.031839
CHEMBL282681,inactive,,14.002189,5.172593
CHEMBL282822,active,,7.476396,-1.116986
CHEMBL282863,active,,-17.872499,25.486134
CHEMBL282925,active,,14.630279,4.731158
CHEMBL282971,inactive,,-5.049183,5.028845
CHEMBL283036,inactive,,0.671226,6.122783
CHEMBL283065,inactive,,7.45607,11.459373
CHEMBL283099,active,,14.039018,5.181066
CHEMBL283211,active,,4.379581,-4.384824
CHEMBL283489,active,,7.431592,11.623071
CHEMBL283528,active,,15.055143,2.959978
CHEMBL28406,active,,16.017103,-4.755474
CHEMBL284092,active,,16.539927,4.969591
CHEMBL284163,active,,10.454979,-2.413409
CHEMBL284346,inactive,,6.374239,3.776136
CHEMBL284586,active,,-17.892796,25.457619
CHEMBL284644,inactive,,6.588987,11.717512
CHEMBL284716,inactive,,10.891004,5.493869
CHEMBL284778,inactive,,10.55771,-2.239941
CHEMBL284847,active,,-1.512403,4.954996
CHEMBL285030,active,,10.442099,-2.42993
CHEMBL285203,inactive,,15.785901,-5.756225
CHEMBL285541,inactive,,-19.115232,23.976627
CHEMBL285709,inactive,,17.20262,7.43765
CHEMBL285712,active,,10.394271,-2.388848
CHEMBL285802,active,,21.791681,-0.729534
CHEMBL286120,inactive,,8.132253,9.172584
CHEMBL286177,inactive,,1.097647,-4.230339
CHEMBL286353,inactive,,3.888151,-3.971298
CHEMBL287605,active,,-0.89981,4.681041
CHEMBL287760,active,,13.984243,4.281925
CHEMBL287894,inactive,,4.303392,5.958008
CHEMBL287937,inactive,,8.066915,3.613765
CHEMBL287975,inactive,,14.268821,-5.660151
CHEMBL288090,inactive,,8.164892,9.235224
CHEMBL288096,active,,7.347421,11.837593
CHEMBL288148,inactive,,2.653198,-6.275887
CHEMBL28833,inactive,,0.502452,6.567267
CHEMBL288466,inactive,,15.0036,-5.724045
CHEMBL288704,active,,14.392485,4.987768
CHEMBL288930,active,,3.956922,-2.85956
CHEMBL28902,inactive,,-13.07198,-20.259199
CHEMBL289196,inactive,,17.519365,6.875182
CHEMBL289330,active,,14.072425,5.089523
CHEMBL289767,inactive,,3.28135,-5.678618
CHEMBL289784,inactive,,-1.037512,6.576116
CHEMBL289924,inactive,,3.319134,-5.664336
CHEMBL290351,inactive,,-0.604495,4.555881
CHEMBL290612,inactive,,4.704495,-4.381208
CHEMBL290675,inactive,,17.835024,6.329088
CHEMBL291070,active,,1.118508,2.507689
CHEMBL291132,inactive,,3.405082,-5.437417
CHEMBL291228,inactive,,18.480204,6.206474
CHEMBL291254,active,,10.368563,-2.510895
CHEMBL291296,active,,13.973768,4.321122
CHEMBL291417,active,,6.493217,7.698736
CHEMBL291439,inactive,,-1.611135,-5.299571
CHEMBL291459,active,,4.467165,5.878994
CHEMBL29182,inactive,,-0.784543,1.335624
CHEMBL291824,active,,1.786295,5.176243
CHEMBL291846,active,,1.068434,-6.806678
CHEMBL292006,active,,8.070072,-7.177408
CHEMBL29218,inactive,,14.899278,-4.565701
CHEMBL292274,inactive,,18.77947,9.174687
CHEMBL292451,inactive,,7.494572,10.146138
CHEMBL292642,active,,6.227761,3.913465
CHEMBL293341,inactive,,6.539534,3.700993
CHEMBL293828,inactive,,7.970239,9.317757
CHEMBL293952,inactive,,10.528298,5.309989
CHEMBL294186,inactive,,8.352355,8.163537
CHEMBL294204,active,,10.854116,8.923011
CHEMBL294215,inactive,,7.465802,10.024983
CHEMBL294221,inactive,,7.428093,9.858057
CHEMBL29433,inactive,,-5.027223,5.031986
CHEMBL294458,inactive,,-0.373907,6.936287
CHEMBL294633,active,,-0.339681,3.959413
CHEMBL294747,active,,2.185115,-6.356758
CHEMBL294951,active,,5.726706,11.169428
CHEMBL295094,inactive,,-1.466002,5.10524
CHEMBL295527,inactive,,-1.066161,6.612835
CHEMBL295559,inactive,,9.893189,8.895418
CHEMBL295596,inactive,,11.675935,-14.49767
CHEMBL295621,active,,14.195187,5.635962
CHEMBL29591,active,,-4.081184,-2.853765
CHEMBL296419,inactive,,2.291821,-8.145205
CHEMBL29649,inactive,,-1.01274,1.374183
CHEMBL296512,active,,10.03358,8.468397
CHEMBL296601,inactive,,8.128443,3.634264
CHEMBL297302,active,,4.841659,-1.945568
CHEMBL297844,inactive,,-0.863982,6.668294
CHEMBL297887,inactive,,-1.035944,6.633818
CHEMBL29835,inactive,,0.654084,6.781775
CHEMBL29849,inactive,,-1.526089,2.760574
CHEMBL298759,active,,13.930679,-1.626153
CHEMBL299430,active,,6.422739,11.847424
CHEMBL299471,active,,8.050164,-2.627477
CHEMBL299479,inactive,,7.863223,1.17581
CHEMBL299879,active,,11.511023,-9.145887
CHEMBL300553,inactive,,-0.337838,6.97045
CHEMBL300555,active,,-2.193593,-5.399054
CHEMBL300647,active,,8.28959,7.148236
CHEMBL300778,inactive,,7.966691,9.271935
CHEMBL300956,inactive,,-1.027095,4.87691
CHEMBL301302,active,,14.101114,-2.219275
CHEMBL301532,active,,14.194781,5.231766
CHEMBL301559,active,,18.439909,5.960347
CHEMBL301732,active,,13.981459,-1.795533
CHEMBL301761,active,,7.12086,12.075262
CHEMBL301867,inactive,,16.637857,6.063842
CHEMBL301929,active,,18.439898,-5.997355
CHEMBL302071,inactive,,18.825129,7.088229
CHEMBL302171,active,,19.710077,5.717544
CHEMBL302172,active,,19.763512,5.523363
CHEMBL302556,inactive,,8.404203,4.076782
CHEMBL30256,inactive,,-1.528656,3.894392
CHEMBL302721,inactive,,18.721329,6.711042
CHEMBL302904,active,,1.942059,4.563178
CHEMBL303173,inactive,,0.239579,6.400239
CHEMBL303538,inactive,,3.508831,5.624138
CHEMBL303796,active,,2.377342,1.46087
CHEMBL303921,active,,16.216122,-0.939577
CHEMBL303979,active,,6.510796,7.672106
CHEMBL303993,inactive,,7.925923,9.118674
CHEMBL304388,inactive,,18.932259,7.422033
CHEMBL304501,active,,19.05928,7.735861
CHEMBL304573,active,,19.705215,5.629446
CHEMBL304595,inactive,,18.81884,7.217295
CHEMBL304766,active,,-0.820266,-1.038166
CHEMBL304767,active,,16.342972,-0.698172
CHEMBL304894,active,,14.672197,10.038562
CHEMBL304984,active,,20.422354,4.982861
CHEMBL305019,active,,-0.753253,-1.196523
CHEMBL305392,active,,7.455296,7.382908
CHEMBL305438,inactive,,18.859552,8.259812
CHEMBL305743,active,,19.800238,5.493553
CHEMBL305793,active,,18.814537,8.005542
CHEMBL305837,active,,16.251575,-0.967903
CHEMBL305844,active,,14.31381,5.416479
CHEMBL305916,active,,14.178299,5.520562
CHEMBL305976,active,,18.273327,10.144131
CHEMBL306134,inactive,,9.407496,6.398091
CHEMBL306162,inactive,,18.583704,6.357766
CHEMBL306197,active,,16.156063,-0.837769
CHEMBL306365,inactive,,15.312406,-9.272814
CHEMBL306478,active,,10.552818,5.244343
CHEMBL306869,active,,19.846972,5.163373
CHEMBL306939,inactive,,5.689618,-7.344517
CHEMBL307076,inactive,,17.685804,14.728929
CHEMBL30713,inactive,,-17.068668,23.009029
CHEMBL307444,inactive,,7.823427,3.499525
CHEMBL307491,inactive,,13.931866,5.161365
CHEMBL307717,active,,8.240705,2.114252
CHEMBL308076,inactive,,4.693806,-2.643946
CHEMBL308129,inactive,,13.912395,5.418119
CHEMBL308185,inactive,,6.726598,4.309314
CHEMBL308295,active,,-3.484936,9.588246
CHEMBL3084421,inactive,,14.330838,5.272812
CHEMBL3084423,inactive,,12.720722,3.490572
CHEMBL3084424,inactive,,12.740341,3.635485
CHEMBL3084425,inactive,,12.745809,3.594327
CHEMBL3084426,inactive,,12.720664,3.571077
CHEMBL3084502,active,,1.269128,8.745762
CHEMBL3084505,active,,0.89154,8.117986
CHEMBL3084507,inactive,,1.321536,8.651268
CHEMBL3084512,active,,9.664196,1.332156
CHEMBL3084513,active,,9.906104,1.153132
CHEMBL3084515,active,,9.586284,1.344392
CHEMBL3084517,active,,9.965026,1.191073
CHEMBL3084518,active,,3.858736,2.595966
CHEMBL3084519,active,,9.588345,1.338382
CHEMBL3084520,active,,10.171664,1.071817
CHEMBL3084521,active,,9.553057,1.340403
CHEMBL3084522,active,,9.8689,1.141714
CHEMBL3084523,active,,9.759312,1.256998
CHEMBL3084524,active,,9.844512,1.221618
CHEMBL308476,active,,4.587796,-3.082943
CHEMBL3085215,inactive,,16.474619,5.811603
CHEMBL3085216,inactive,,17.51008,6.509399
CHEMBL308524,active,,13.862758,5.260284
CHEMBL3085402,active,,13.962888,5.277712
CHEMBL3085403,active,,13.984705,5.377952
CHEMBL3085814,inactive,,16.346268,-1.423257
CHEMBL3088210,inactive,,18.357006,4.431113
CHEMBL308875,active,,3.287832,4.638696
CHEMBL309064,inactive,,18.300491,4.596213
CHEMBL309099,active,,19.010767,7.956322
CHEMBL309121,active,,19.788624,5.652685
CHEMBL3092753,inactive,,-34.962944,-0.240658
CHEMBL3093270,active,,-0.426511,4.963682
CHEMBL309336,active,,12.353765,-4.905983
CHEMBL309459,active,,12.265788,-4.747072
CHEMBL309501,active,,12.28248,-5.033606
CHEMBL309623,active,,15.334372,-9.034401
CHEMBL309660,active,,4.458165,-6.04849
CHEMBL309727,active,,12.408668,-4.876637
CHEMBL309811,active,,2.209845,-3.219826
CHEMBL309858,inactive,,2.510007,-1.819814
CHEMBL309979,active,,15.484055,-8.860511
CHEMBL310158,active,,11.237025,-6.12892
CHEMBL310204,active,,15.340855,-8.962379
CHEMBL310261,active,,4.045101,-5.39734
CHEMBL3102875,active,,8.738216,-1.79526
CHEMBL310310,inactive,,10.956153,2.733478
CHEMBL310311,inactive,,1.197651,4.508757
CHEMBL3104092,inactive,,5.014436,11.912661
CHEMBL3104093,inactive,,4.982076,11.93049
CHEMBL3104516,active,,10.904762,-3.035206
CHEMBL3104518,inactive,,8.236753,-1.483509
CHEMBL3104520,active,,6.557622,-4.194587
CHEMBL3104522,active,,6.354814,-4.568186
CHEMBL3104524,active,,11.013247,-3.05136
CHEMBL3104646,active,,0.028116,3.404978
CHEMBL3104648,active,,5.172113,-2.850912
CHEMBL310577,active,,12.343773,-5.121006
CHEMBL310680,active,,15.363846,-8.969239
